1.1716447,-0.1055303,4.0290284,0.2982331
1.1815511,-0.1043729,4.0209880,0.3012636
1.1914506,-0.1031860,4.0129476,0.3043154
1.2013432,-0.1019696,4.0049073,0.3073887
1.2112285,-0.1007233,3.9968669,0.3104837
1.2211064,-0.0994469,3.9888265,0.3136004
1.2310714,-0.0981274,3.9813390,0.3154916
1.2410482,-0.0967741,3.9739679,0.3171409
1.2510167,-0.0953896,3.9665968,0.3188110
1.2609766,-0.0939736,3.9592257,0.3205018
1.2709277,-0.0925262,3.9518546,0.3222136
1.2808697,-0.0910472,3.9444835,0.3239465
1.2908025,-0.0895365,3.9371124,0.3257004
1.3007257,-0.0879940,3.9297413,0.3274755
1.3106392,-0.0864196,3.9223702,0.3292718
1.3205426,-0.0848133,3.9149992,0.3310895
1.3304359,-0.0831748,3.9076281,0.3329285
1.3403187,-0.0815042,3.9002570,0.3347891
1.3501908,-0.0798013,3.8928859,0.3366712
1.3600521,-0.0780660,3.8855148,0.3385749
1.3699021,-0.0762983,3.8781437,0.3405004
1.3797408,-0.0744980,3.8707726,0.3424475
1.3895679,-0.0726650,3.8634015,0.3444165
1.3993832,-0.0707992,3.8560304,0.3464074
1.4091863,-0.0689005,3.8486593,0.3484202
1.4189772,-0.0669689,3.8412882,0.3504551
1.4287555,-0.0650042,3.8339172,0.3525120
1.4385211,-0.0630064,3.8265461,0.3545909
1.4482736,-0.0609753,3.8191750,0.3566921
1.4580130,-0.0589108,3.8118039,0.3588154
1.4677388,-0.0568128,3.8044328,0.3609610
1.4774510,-0.0546813,3.7970617,0.3631288
1.4871492,-0.0525161,3.7896906,0.3653189
1.4968332,-0.0503171,3.7823195,0.3675313
1.5065029,-0.0480843,3.7749484,0.3697661
1.5161579,-0.0458175,3.7675773,0.3720233
1.5257981,-0.0435167,3.7602062,0.3743028
1.5355059,-0.0411615,3.7525986,0.3763315
1.5453295,-0.0387388,3.7446145,0.3779538
1.5551367,-0.0362803,3.7366304,0.3796073
1.5649274,-0.0337860,3.7286463,0.3812921
1.5747011,-0.0312559,3.7206622,0.3830085
1.5844575,-0.0286900,3.7126782,0.3847566
1.5941965,-0.0260882,3.7046941,0.3865367
1.6039176,-0.0234506,3.6967100,0.3883488
1.6136207,-0.0207772,3.6887259,0.3901932
1.6233053,-0.0180678,3.6807418,0.3920700
1.6329712,-0.0153226,3.6727577,0.3939795
1.6426182,-0.0125415,3.6647736,0.3959219
1.6522458,-0.0097244,3.6567896,0.3978972
1.6618538,-0.0068714,3.6488055,0.3999057
1.6714420,-0.0039825,3.6408214,0.4019476
1.6810099,-0.0010576,3.6328373,0.4040231
1.6905574,0.0019032,3.6248532,0.4061323
1.7000841,0.0049001,3.6168691,0.4082755
1.7095898,0.0079329,3.6088850,0.4104529
1.7190740,0.0110018,3.6009010,0.4126645
1.7285366,0.0141067,3.5929169,0.4149106
1.7379772,0.0172476,3.5849328,0.4171914
1.7473956,0.0204246,3.5769487,0.4195071
1.7567914,0.0236376,3.5689646,0.4218578
1.7661644,0.0268868,3.5609805,0.4242437
1.7755142,0.0301720,3.5529964,0.4266650
1.7848406,0.0334933,3.5450124,0.4291219
1.7941432,0.0368508,3.5370283,0.4316145
1.8034218,0.0402444,3.5290442,0.4341430
1.8126760,0.0436741,3.5210601,0.4367075
1.8219057,0.0471401,3.5130760,0.4393083
1.8313060,0.0507171,3.5041846,0.4418030
1.8407939,0.0543760,3.4947632,0.4442578
1.8502544,0.0580736,3.4853418,0.4467575
1.8596873,0.0618098,3.4759204,0.4493025
1.8690922,0.0655845,3.4664990,0.4518931
1.8784686,0.0693977,3.4570775,0.4545296
1.8878163,0.0732494,3.4476561,0.4572123
1.8971349,0.0771396,3.4382347,0.4599416
1.9064241,0.0810683,3.4288133,0.4627177
1.9156834,0.0850353,3.4193918,0.4655409
1.9249125,0.0890407,3.4099704,0.4684115
1.9341111,0.0930844,3.4005490,0.4713298
1.9432788,0.0971664,3.3911276,0.4742962
1.9524153,0.1012867,3.3817062,0.4773109
1.9615202,0.1054453,3.3722847,0.4803742
1.9705931,0.1096421,3.3628633,0.4834864
1.9796338,0.1138770,3.3534419,0.4866478
1.9886417,0.1181502,3.3440205,0.4898585
1.9976167,0.1224614,3.3345991,0.4931190
2.0065583,0.1268107,3.3251776,0.4964294
2.0154661,0.1311981,3.3157562,0.4997900
2.0243399,0.1356236,3.3063348,0.5032010
2.0331793,0.1400870,3.2969134,0.5066626
2.0419838,0.1445884,3.2874919,0.5101751
2.0507532,0.1491278,3.2780705,0.5137387
2.0594871,0.1537050,3.2686491,0.5173536
2.0681852,0.1583201,3.2592277,0.5210199
2.0768470,0.1629731,3.2498063,0.5247377
2.0854723,0.1676639,3.2403848,0.5285074
2.0940606,0.1723925,3.2309634,0.5323289
2.1029410,0.1773436,3.2195834,0.5347020
2.1118258,0.1823608,3.2079350,0.5369110
2.1206694,0.1874187,3.1962866,0.5391610
2.1294714,0.1925172,3.1846383,0.5414526
2.1382316,0.1976560,3.1729899,0.5437860
2.1469497,0.2028350,3.1613415,0.5461616
2.1556253,0.2080539,3.1496932,0.5485797
2.1642582,0.2133126,3.1380448,0.5510408
2.1728481,0.2186109,3.1263964,0.5535451
2.1813946,0.2239485,3.1147481,0.5560929
2.1898974,0.2293253,3.1030997,0.5586847
2.1983563,0.2347410,3.0914513,0.5613208
2.2067710,0.2401955,3.0798030,0.5640014
2.2151412,0.2456885,3.0681546,0.5667270
2.2234665,0.2512199,3.0565063,0.5694978
2.2317466,0.2567894,3.0448579,0.5723142
2.2399813,0.2623969,3.0332095,0.5751764
2.2481703,0.2680421,3.0215612,0.5780848
2.2563132,0.2737249,3.0099128,0.5810397
2.2644097,0.2794450,2.9982644,0.5840413
2.2724596,0.2852022,2.9866161,0.5870899
2.2804626,0.2909964,2.9749677,0.5901859
2.2884183,0.2968273,2.9633193,0.5933294
2.2963264,0.3026948,2.9516710,0.5965207
2.3041867,0.3085986,2.9400226,0.5997601
2.3119989,0.3145385,2.9283742,0.6030477
2.3197626,0.3205144,2.9167259,0.6063839
2.3274775,0.3265260,2.9050775,0.6097687
2.3352878,0.3326878,2.8918461,0.6169379
2.3432818,0.3390757,2.8760175,0.6303779
2.3512199,0.3455033,2.8601890,0.6440020
2.3591012,0.3519710,2.8443604,0.6578099
2.3669243,0.3584792,2.8285319,0.6718004
2.3746883,0.3650285,2.8127033,0.6859723
2.3823920,0.3716192,2.7968748,0.7003234
2.3900342,0.3782518,2.7810462,0.7148514
2.3976139,0.3849267,2.7652176,0.7295532
2.4051299,0.3916445,2.7493891,0.7444252
2.4125812,0.3984055,2.7335605,0.7594630
2.4199665,0.4052103,2.7177320,0.7746617
2.4272847,0.4120592,2.7019034,0.7900157
2.4345349,0.4189527,2.6860749,0.8055185
2.4417157,0.4258913,2.6702463,0.8211630
2.4488262,0.4328754,2.6544178,0.8369412
2.4558651,0.4399054,2.6385892,0.8528442
2.4628314,0.4469819,2.6227606,0.8688624
2.4697239,0.4541053,2.6069321,0.8849850
2.4765416,0.4612759,2.5911035,0.9012005
2.4832832,0.4684943,2.5752750,0.9174963
2.4899478,0.4757610,2.5594464,0.9338589
2.4965341,0.4830763,2.5436179,0.9502736
2.5030410,0.4904408,2.5277893,0.9667249
2.5094674,0.4978548,2.5119608,0.9831960
2.5158123,0.5053188,2.4961322,0.9996691
2.5220744,0.5128333,2.4803036,1.0161253
2.5283181,0.5204797,2.4616900,1.0286993
2.5346881,0.5284471,2.4338886,1.0286727
2.5409650,0.5364690,2.4060872,1.0288181
2.5471482,0.5445440,2.3782858,1.0291404
2.5532373,0.5526709,2.3504844,1.0296443
2.5592320,0.5608484,2.3226831,1.0303344
2.5651318,0.5690753,2.2948817,1.0312154
2.5709363,0.5773501,2.2670803,1.0322920
2.5766451,0.5856716,2.2392789,1.0335686
2.5822576,0.5940386,2.2114775,1.0350498
2.5877736,0.6024496,2.1836761,1.0367402
2.5931925,0.6109035,2.1558747,1.0386441
2.5985140,0.6193989,2.1280733,1.0407661
2.6037375,0.6279346,2.1002720,1.0431105
2.6088628,0.6365091,2.0724706,1.0456819
2.6138892,0.6451213,2.0446692,1.0484845
2.6188165,0.6537699,2.0168678,1.0515227
2.6236443,0.6624535,1.9890664,1.0548010
2.6283719,0.6711708,1.9612650,1.0583237
2.6329991,0.6799206,1.9334636,1.0620952
2.6375254,0.6887015,1.9056622,1.0661197
2.6419504,0.6975123,1.8778609,1.0704016
2.6462737,0.7063517,1.8500595,1.0749453
2.6504947,0.7152183,1.8222581,1.0797550
2.6546132,0.7241109,1.7944567,1.0848349
2.6586286,0.7330282,1.7666553,1.0901895
2.6625904,0.7420843,1.7541013,1.0875832
2.6665732,0.7514656,1.7813808,1.0631385
2.6704461,0.7608698,1.8086603,1.0380831
2.6742121,0.7702955,1.8359398,1.0124658
2.6778742,0.7797414,1.8632194,0.9863331
2.6814353,0.7892062,1.8904989,0.9597289
2.6848984,0.7986885,1.9177784,0.9326944
2.6882666,0.8081871,1.9450579,0.9052683
2.6915426,0.8177004,1.9723374,0.8774860
2.6947296,0.8272273,1.9996169,0.8493803
2.6978305,0.8367665,2.0268964,0.8209810
2.7008483,0.8463164,2.0541759,0.7923146
2.7037859,0.8558759,2.0814554,0.7634050
2.7066463,0.8654435,2.1087350,0.7342727
2.7094326,0.8750181,2.1360145,0.7049356
2.7121476,0.8845981,2.1632940,0.6754086
2.7147943,0.8941823,2.1905735,0.6457037
2.7173757,0.9037693,2.2178530,0.6158300
2.7198948,0.9133579,2.2451325,0.5857942
2.7223545,0.9229466,2.2724120,0.5556001
2.7247579,0.9325341,2.2996915,0.5252491
2.7271079,0.9421192,2.3269710,0.4947401
2.7294074,0.9517004,2.3542505,0.4640695
2.7316594,0.9612765,2.3815301,0.4332316
2.7338670,0.9708460,2.4088096,0.4022184
2.7360571,0.9805150,2.4285660,0.3901410
2.7382320,0.9902937,2.4400686,0.3988418
2.7403645,1.0000660,2.4515712,0.4073258
2.7424545,1.0098338,2.4630739,0.4155770
2.7445015,1.0195986,2.4745765,0.4235795
2.7465052,1.0293622,2.4860791,0.4313180
2.7484654,1.0391265,2.4975818,0.4387774
2.7503817,1.0488931,2.5090844,0.4459434
2.7522538,1.0586638,2.5205870,0.4528022
2.7540814,1.0684404,2.5320897,0.4593406
2.7558642,1.0782245,2.5435923,0.4655463
2.7576019,1.0880179,2.5550949,0.4714075
2.7592942,1.0978223,2.5665976,0.4769135
2.7609407,1.1076396,2.5781002,0.4820543
2.7625413,1.1174714,2.5896028,0.4868209
2.7640954,1.1273195,2.6011055,0.4912053
2.7656029,1.1371856,2.6126081,0.4952004
2.7670634,1.1470715,2.6241107,0.4988003
2.7684767,1.1569789,2.6356134,0.5019999
2.7698423,1.1669096,2.6471160,0.5047954
2.7711601,1.1768652,2.6586186,0.5071841
2.7724296,1.1868476,2.6701213,0.5091642
2.7736507,1.1968585,2.6816239,0.5107352
2.7748229,1.2068997,2.6931265,0.5118975
2.7759349,1.2168717,2.7050691,0.5111763
2.7769665,1.2265669,2.7183525,0.5059139
2.7779528,1.2362918,2.7316360,0.5008272
2.7788936,1.2460456,2.7449194,0.4959121
2.7797892,1.2558275,2.7582029,0.4911648
2.7806396,1.2656369,2.7714863,0.4865814
2.7814447,1.2754729,2.7847697,0.4821583
2.7822046,1.2853347,2.7980532,0.4778921
2.7829195,1.2952217,2.8113366,0.4737794
2.7835893,1.3051329,2.8246201,0.4698169
2.7842140,1.3150678,2.8379035,0.4660015
2.7847938,1.3250254,2.8511869,0.4623303
2.7853287,1.3350051,2.8644704,0.4588004
2.7858186,1.3450060,2.8777538,0.4554091
2.7862638,1.3550275,2.8910373,0.4521537
2.7866641,1.3650687,2.9043207,0.4490317
2.7870197,1.3751289,2.9176041,0.4460408
2.7873306,1.3852073,2.9308876,0.4431785
2.7875969,1.3953031,2.9441710,0.4404428
2.7878186,1.4054156,2.9574545,0.4378314
2.7879957,1.4155440,2.9707379,0.4353425
2.7881282,1.4256876,2.9840213,0.4329741
2.7882164,1.4358456,2.9973048,0.4307244
2.7882601,1.4460172,3.0105882,0.4285917
2.7882594,1.4562016,3.0238717,0.4265743
2.7882144,1.4663982,3.0371551,0.4246708
2.7881281,1.4763268,3.0472335,0.4234763
2.7880000,1.4862634,3.0572897,0.4224016
2.7878300,1.4962092,3.0673459,0.4214415
2.7876180,1.5061633,3.0774020,0.4205950
2.7873642,1.5161250,3.0874582,0.4198611
2.7870684,1.5260935,3.0975143,0.4192390
2.7867307,1.5360680,3.1075705,0.4187279
2.7863510,1.5460478,3.1176266,0.4183272
2.7859293,1.5560320,3.1276828,0.4180363
2.7854657,1.5660198,3.1377390,0.4178546
2.7849601,1.5760105,3.1477951,0.4177818
2.7844125,1.5860033,3.1578513,0.4178176
2.7838229,1.5959974,3.1679074,0.4179617
2.7831913,1.6059920,3.1779636,0.4182139
2.7825177,1.6159864,3.1880197,0.4185742
2.7818020,1.6259797,3.1980759,0.4190425
2.7810443,1.6359712,3.2081321,0.4196189
2.7802445,1.6459601,3.2181882,0.4203037
2.7794026,1.6559456,3.2282444,0.4210969
2.7785187,1.6659269,3.2383005,0.4219990
2.7775927,1.6759033,3.2483567,0.4230103
2.7766245,1.6858738,3.2584129,0.4241314
2.7756143,1.6958379,3.2684690,0.4253627
2.7745619,1.7057947,3.2785252,0.4267050
2.7734674,1.7157433,3.2885813,0.4281588
2.7723304,1.7256863,3.2985903,0.4295871
2.7711355,1.7357504,3.3066978,0.4255732
2.7698979,1.7458037,3.3148053,0.4216732
2.7686181,1.7558454,3.3229128,0.4178856
2.7672968,1.7658748,3.3310203,0.4142092
2.7659346,1.7758909,3.3391278,0.4106426
2.7645319,1.7858930,3.3472353,0.4071847
2.7630895,1.7958802,3.3553428,0.4038343
2.7616078,1.8058517,3.3634503,0.4005903
2.7600875,1.8158067,3.3715578,0.3974516
2.7585291,1.8257444,3.3796653,0.3944174
2.7569333,1.8356640,3.3877728,0.3914867
2.7553005,1.8455646,3.3958803,0.3886587
2.7536315,1.8554454,3.4039878,0.3859326
2.7519267,1.8653056,3.4120953,0.3833077
2.7501867,1.8751443,3.4202028,0.3807834
2.7484122,1.8849608,3.4283103,0.3783592
2.7466036,1.8947542,3.4364178,0.3760345
2.7447617,1.9045237,3.4445253,0.3738090
2.7428869,1.9142685,3.4526328,0.3716823
2.7409799,1.9239877,3.4607403,0.3696542
2.7390412,1.9336806,3.4688479,0.3677245
2.7370714,1.9433463,3.4769554,0.3658931
2.7350711,1.9529840,3.4850629,0.3641600
2.7330408,1.9625928,3.4931704,0.3625253
2.7309813,1.9721720,3.5012779,0.3609892
2.7288564,1.9818863,3.5089109,0.3616414
2.7266466,1.9918154,3.5158359,0.3653517
2.7244055,2.0017122,3.5227609,0.3689284
2.7221325,2.0115778,3.5296858,0.3723662
2.7198276,2.0214132,3.5366108,0.3756598
2.7174902,2.0312194,3.5435358,0.3788040
2.7151200,2.0409975,3.5504607,0.3817939
2.7127167,2.0507486,3.5573857,0.3846247
2.7102800,2.0604736,3.5643107,0.3872918
2.7078096,2.0701737,3.5712356,0.3897909
2.7053050,2.0798497,3.5781606,0.3921180
2.7027660,2.0895029,3.5850856,0.3942692
2.7001922,2.0991341,3.5920106,0.3962410
2.6975833,2.1087445,3.5989355,0.3980301
2.6949389,2.1183350,3.6058605,0.3996336
2.6922588,2.1279068,3.6127855,0.4010487
2.6895425,2.1374608,3.6197104,0.4022731
2.6867897,2.1469981,3.6266354,0.4033048
2.6840001,2.1565198,3.6335604,0.4041420
2.6811734,2.1660268,3.6404853,0.4047834
2.6783092,2.1755202,3.6474103,0.4052279
2.6754072,2.1850010,3.6543353,0.4054749
2.6724670,2.1944703,3.6612602,0.4055240
2.6694884,2.2039291,3.6681852,0.4053752
2.6664709,2.2133784,3.6751102,0.4050289
2.6634764,2.2226282,3.6811361,0.4104526
2.6604551,2.2318358,3.6869926,0.4165884
2.6573939,2.2410392,3.6928492,0.4222808
2.6542915,2.2502403,3.6987058,0.4275178
2.6511465,2.2594412,3.7045623,0.4322892
2.6479577,2.2686439,3.7104189,0.4365862
2.6447237,2.2778502,3.7162754,0.4404018
2.6414431,2.2870622,3.7221320,0.4437307
2.6381145,2.2962819,3.7279886,0.4465694
2.6347366,2.3055113,3.7338451,0.4489160
2.6313082,2.3147523,3.7397017,0.4507706
2.6278277,2.3240069,3.7455583,0.4521346
2.6242939,2.3332771,3.7514148,0.4530114
2.6207055,2.3425649,3.7572714,0.4534060
2.6170610,2.3518723,3.7631279,0.4533249
2.6133591,2.3612013,3.7689845,0.4527760
2.6095985,2.3705537,3.7748411,0.4517689
2.6057779,2.3799317,3.7806976,0.4503145
2.6018958,2.3893372,3.7865542,0.4484247
2.5979509,2.3987721,3.7924107,0.4461128
2.5939420,2.4082385,3.7982673,0.4433932
2.5898675,2.4177384,3.8041239,0.4402813
2.5857263,2.4272737,3.8099804,0.4367931
2.5815169,2.4368464,3.8158370,0.4329456
2.5772379,2.4464584,3.8216935,0.4287564
2.5732434,2.4553279,3.8266897,0.4268437
2.5693611,2.4638550,3.8312733,0.4261871
2.5654231,2.4724133,3.8358569,0.4256005
2.5614293,2.4810020,3.8404405,0.4250818
2.5573793,2.4896204,3.8450241,0.4246288
2.5532728,2.4982675,3.8496078,0.4242394
2.5491097,2.5069427,3.8541914,0.4239116
2.5448896,2.5156451,3.8587750,0.4236434
2.5406124,2.5243740,3.8633586,0.4234331
2.5362776,2.5331285,3.8679422,0.4232789
2.5318852,2.5419078,3.8725258,0.4231791
2.5274349,2.5507111,3.8771094,0.4231320
2.5229263,2.5595377,3.8816931,0.4231360
2.5183592,2.5683868,3.8862767,0.4231897
2.5137334,2.5772575,3.8908603,0.4232915
2.5090486,2.5861490,3.8954439,0.4234400
2.5043046,2.5950607,3.9000275,0.4236339
2.4995011,2.6039915,3.9046111,0.4238718
2.4946378,2.6129409,3.9091947,0.4241523
2.4897145,2.6219079,3.9137784,0.4244743
2.4847310,2.6308918,3.9183620,0.4248365
2.4796869,2.6398918,3.9229456,0.4252377
2.4745821,2.6489070,3.9275292,0.4256767
2.4694162,2.6579367,3.9321128,0.4261524
2.4641890,2.6669802,3.9366964,0.4266636
2.4589003,2.6760365,3.9412801,0.4272093
2.4535498,2.6851049,3.9458637,0.4277884
2.4481372,2.6941846,3.9504473,0.4283999
2.4427056,2.7032034,3.9549404,0.4287339
2.4377014,2.7114318,3.9584217,0.4257341
2.4326465,2.7196672,3.9619031,0.4229268
2.4275414,2.7279086,3.9653844,0.4203069
2.4223864,2.7361552,3.9688657,0.4178694
2.4171820,2.7444059,3.9723470,0.4156099
2.4119285,2.7526598,3.9758283,0.4135239
2.4066265,2.7609161,3.9793096,0.4116075
2.4012763,2.7691737,3.9827909,0.4098569
2.3958784,2.7774317,3.9862722,0.4082685
2.3904331,2.7856892,3.9897535,0.4068391
2.3849409,2.7939453,3.9932348,0.4055656
2.3794023,2.8021990,3.9967161,0.4044451
2.3738175,2.8104494,4.0001974,0.4034750
2.3681872,2.8186955,4.0036787,0.4026529
2.3625116,2.8269364,4.0071600,0.4019764
2.3567912,2.8351713,4.0106414,0.4014436
2.3510264,2.8433990,4.0141227,0.4010525
2.3452177,2.8516187,4.0176040,0.4008014
2.3393654,2.8598295,4.0210853,0.4006888
2.3334700,2.8680305,4.0245666,0.4007133
2.3275320,2.8762206,4.0280479,0.4008736
2.3215516,2.8843990,4.0315292,0.4011688
2.3155294,2.8925647,4.0350105,0.4015978
2.3094657,2.9007168,4.0384918,0.4021599
2.3033611,2.9088543,4.0419731,0.4028544
2.2972158,2.9169764,4.0454544,0.4036809
2.2910304,2.9250820,4.0489357,0.4046389
2.2848052,2.9331703,4.0524170,0.4057283
2.2785407,2.9412402,4.0558984,0.4069490
2.2722373,2.9492910,4.0593797,0.4083009
2.2658954,2.9573215,4.0628610,0.4097843
2.2596010,2.9652241,4.0659472,0.4086015
2.2533703,2.9729812,4.0685730,0.4042381
2.2471047,2.9807178,4.0711988,0.3999354
2.2408047,2.9884339,4.0738246,0.3956927
2.2344710,2.9961291,4.0764504,0.3915094
2.2281039,3.0038036,4.0790762,0.3873849
2.2217042,3.0114571,4.0817020,0.3833185
2.2152722,3.0190897,4.0843278,0.3793096
2.2088086,3.0267010,4.0869536,0.3753574
2.2023139,3.0342912,4.0895794,0.3714613
2.1957887,3.0418600,4.0922052,0.3676207
2.1892334,3.0494075,4.0948310,0.3638349
2.1826486,3.0569333,4.0974568,0.3601031
2.1760348,3.0644376,4.1000826,0.3564248
2.1693927,3.0719201,4.1027084,0.3527992
2.1627227,3.0793808,4.1053342,0.3492257
2.1560254,3.0868196,4.1079600,0.3457035
2.1493013,3.0942363,4.1105858,0.3422321
2.1425509,3.1016309,4.1132116,0.3388107
2.1357749,3.1090033,4.1158374,0.3354388
2.1289737,3.1163534,4.1184631,0.3321155
2.1221479,3.1236810,4.1210889,0.3288403
2.1152979,3.1309861,4.1237147,0.3256125
2.1084245,3.1382685,4.1263405,0.3224314
2.1015280,3.1455282,4.1289663,0.3192964
2.0946091,3.1527651,4.1315921,0.3162068
2.0876683,3.1599791,4.1342179,0.3131620
2.0807061,3.1671700,4.1368437,0.3101614
2.0737230,3.1743378,4.1394695,0.3072043
2.0667197,3.1814823,4.1420953,0.3042901
2.0596966,3.1886035,4.1447211,0.3014182
2.0526543,3.1957013,4.1473469,0.2985879
2.0455933,3.2027755,4.1499727,0.2957987
2.0385050,3.2098352,4.1526622,0.2954052
2.0313975,3.2168723,4.1553588,0.2952474
2.0242716,3.2238860,4.1580554,0.2950561
2.0171272,3.2308766,4.1607520,0.2948314
2.0099642,3.2378442,4.1634486,0.2945733
2.0027825,3.2447890,4.1661453,0.2942818
1.9955819,3.2517111,4.1688419,0.2939572
1.9883624,3.2586108,4.1715385,0.2935993
1.9811238,3.2654883,4.1742351,0.2932085
1.9738660,3.2723436,4.1769318,0.2927847
1.9665890,3.2791771,4.1796284,0.2923281
1.9592924,3.2859889,4.1823250,0.2918390
1.9519763,3.2927791,4.1850216,0.2913173
1.9446406,3.2995480,4.1877183,0.2907634
1.9372850,3.3062958,4.1904149,0.2901773
1.9299095,3.3130226,4.1931115,0.2895594
1.9225140,3.3197286,4.1958081,0.2889098
1.9150983,3.3264140,4.1985048,0.2882288
1.9076624,3.3330790,4.2012014,0.2875165
1.9002061,3.3397238,4.2038980,0.2867733
1.8927292,3.3463485,4.2065946,0.2859995
1.8852317,3.3529534,4.2092913,0.2851952
1.8777135,3.3595385,4.2119879,0.2843608
1.8701744,3.3661042,4.2146845,0.2834967
1.8626142,3.3726506,4.2173811,0.2826030
1.8550330,3.3791779,4.2200777,0.2816802
1.8474306,3.3856862,4.2227744,0.2807286
1.8398068,3.3921757,4.2254710,0.2797485
1.8321615,3.3986467,4.2281676,0.2787403
1.8244946,3.4050994,4.2308642,0.2777043
1.8168060,3.4115338,4.2335609,0.2766409
1.8090956,3.4179501,4.2362575,0.2755505
1.8014038,3.4243153,4.2393435,0.2746071
1.7937559,3.4306089,4.2430593,0.2739365
1.7860867,3.4368852,4.2467751,0.2732660
1.7783961,3.4431443,4.2504909,0.2725957
1.7706843,3.4493862,4.2542067,0.2719256
1.7629513,3.4556107,4.2579225,0.2712559
1.7551970,3.4618180,4.2616384,0.2705864
1.7474216,3.4680079,4.2653542,0.2699173
1.7396252,3.4741805,4.2690700,0.2692486
1.7318077,3.4803359,4.2727858,0.2685803
1.7239692,3.4864738,4.2765016,0.2679125
1.7161097,3.4925945,4.2802174,0.2672452
1.7082293,3.4986977,4.2839333,0.2665783
1.7003281,3.5047836,4.2876491,0.2659120
1.6924060,3.5108522,4.2913649,0.2652464
1.6844631,3.5169033,4.2950807,0.2645813
1.6764995,3.5229370,4.2987965,0.2639168
1.6685153,3.5289534,4.3025123,0.2632531
1.6605104,3.5349523,4.3062282,0.2625900
1.6524848,3.5409338,4.3099440,0.2619277
1.6444388,3.5468978,4.3136598,0.2612662
1.6363722,3.5528444,4.3173756,0.2606055
1.6282852,3.5587735,4.3210914,0.2599455
1.6201777,3.5646852,4.3248072,0.2592865
1.6120499,3.5705794,4.3285231,0.2586283
1.6039018,3.5764560,4.3322389,0.2579710
1.5957334,3.5823152,4.3359547,0.2573147
1.5875447,3.5881569,4.3396705,0.2566593
1.5793359,3.5939810,4.3433863,0.2560049
1.5711069,3.5997876,4.3471021,0.2553515
1.5628578,3.6055766,4.3508180,0.2546992
1.5545886,3.6113481,4.3545338,0.2540479
1.5462995,3.6171021,4.3582496,0.2533977
1.5380554,3.6227936,4.3625220,0.2524581
1.5298842,3.6284046,4.3675836,0.2511158
1.5216940,3.6339986,4.3726452,0.2497862
1.5134850,3.6395757,4.3777067,0.2484691
1.5052573,3.6451358,4.3827683,0.2471645
1.4970112,3.6506790,4.3878298,0.2458722
1.4887467,3.6562053,4.3928914,0.2445924
1.4804641,3.6617146,4.3979529,0.2433248
1.4721634,3.6672069,4.4030145,0.2420693
1.4638449,3.6726823,4.4080760,0.2408260
1.4555087,3.6781407,4.4131376,0.2395948
1.4471549,3.6835822,4.4181991,0.2383755
1.4387837,3.6890067,4.4232607,0.2371682
1.4303954,3.6944141,4.4283222,0.2359727
1.4219899,3.6998047,4.4333838,0.2347889
1.4135675,3.7051782,4.4384453,0.2336169
1.4051284,3.7105347,4.4435069,0.2324565
1.3966727,3.7158742,4.4485684,0.2313076
1.3882006,3.7211968,4.4536300,0.2301702
1.3797121,3.7265023,4.4586915,0.2290443
1.3712076,3.7317908,4.4637531,0.2279297
1.3626871,3.7370623,4.4688147,0.2268264
1.3541508,3.7423168,4.4738762,0.2257343
1.3455988,3.7475543,4.4789378,0.2246533
1.3370314,3.7527747,4.4839993,0.2235835
1.3284486,3.7579781,4.4890609,0.2225246
1.3198507,3.7631645,4.4941224,0.2214767
1.3112377,3.7683338,4.4991840,0.2204396
1.3026100,3.7734861,4.5042455,0.2194134
1.2939675,3.7786214,4.5093071,0.2183979
1.2853104,3.7837396,4.5143686,0.2173931
1.2766390,3.7888407,4.5194302,0.2163989
1.2679534,3.7939248,4.5244917,0.2154153
1.2592537,3.7989918,4.5295533,0.2144421
1.2506229,3.8039938,4.5348922,0.2139080
1.2419981,3.8089679,4.5402962,0.2134819
1.2333599,3.8139253,4.5457002,0.2130631
1.2247084,3.8188659,4.5511041,0.2126515
1.2160438,3.8237896,4.5565081,0.2122471
1.2073661,3.8286966,4.5619121,0.2118499
1.1986756,3.8335866,4.5673161,0.2114598
1.1899722,3.8384597,4.5727200,0.2110769
1.1812561,3.8433159,4.5781240,0.2107010
1.1725274,3.8481550,4.5835280,0.2103323
1.1637861,3.8529771,4.5889320,0.2099705
1.1550325,3.8577822,4.5943359,0.2096159
1.1462666,3.8625701,4.5997399,0.2092682
1.1374886,3.8673409,4.6051439,0.2089276
1.1286984,3.8720945,4.6105479,0.2085939
1.1198963,3.8768309,4.6159518,0.2082671
1.1110823,3.8815501,4.6213558,0.2079473
1.1022566,3.8862519,4.6267598,0.2076344
1.0934192,3.8909364,4.6321638,0.2073284
1.0845703,3.8956036,4.6375677,0.2070293
1.0757099,3.9002533,4.6429717,0.2067371
1.0668383,3.9048856,4.6483757,0.2064517
1.0579554,3.9095005,4.6537797,0.2061731
1.0490614,3.9140978,4.6591836,0.2059013
1.0401564,3.9186775,4.6645876,0.2056363
1.0312405,3.9232397,4.6699916,0.2053782
1.0223138,3.9277843,4.6753956,0.2051267
1.0133764,3.9323111,4.6807995,0.2048821
1.0044284,3.9368203,4.6862035,0.2046441
0.9954700,3.9413118,4.6916075,0.2044129
0.9865012,3.9457855,4.6970115,0.2041884
0.9775222,3.9502413,4.7024154,0.2039706
0.9685330,3.9546794,4.7078194,0.2037595
0.9595337,3.9590995,4.7132234,0.2035551
