-2.2605717,-3.5082698,4.3017376,-0.2884701
-2.2694912,-3.5044140,4.2942621,-0.2891124
-2.2783547,-3.5005529,4.2867867,-0.2898678
-2.2871614,-3.4966872,4.2793112,-0.2907397
-2.2959105,-3.4928176,4.2718357,-0.2917316
-2.3046011,-3.4889450,4.2643603,-0.2928475
-2.3132326,-3.4850700,4.2568848,-0.2940914
-2.3218039,-3.4811933,4.2494094,-0.2954679
-2.3303144,-3.4773157,4.2419339,-0.2969817
-2.3389994,-3.4733291,4.2342451,-0.2981302
-2.3491604,-3.4686269,4.2251520,-0.2960366
-2.3592281,-3.4639275,4.2160589,-0.2940059
-2.3692012,-3.4592326,4.2069658,-0.2920364
-2.3790785,-3.4545442,4.1978727,-0.2901265
-2.3888588,-3.4498638,4.1887796,-0.2882743
-2.3985406,-3.4451935,4.1796865,-0.2864781
-2.4081228,-3.4405350,4.1705934,-0.2847358
-2.4176040,-3.4358901,4.1615003,-0.2830453
-2.4269831,-3.4312606,4.1524072,-0.2814045
-2.4362586,-3.4266484,4.1433141,-0.2798109
-2.4454294,-3.4220552,4.1342210,-0.2782620
-2.4544941,-3.4174829,4.1251279,-0.2767550
-2.4634514,-3.4129333,4.1160348,-0.2752868
-2.4723002,-3.4084082,4.1069417,-0.2738541
-2.4810391,-3.4039094,4.0978486,-0.2724532
-2.4896668,-3.3994387,4.0887555,-0.2710801
-2.4981820,-3.3949980,4.0796624,-0.2697303
-2.5065836,-3.3905891,4.0705693,-0.2683986
-2.5148701,-3.3862137,4.0614762,-0.2670795
-2.5230403,-3.3818736,4.0523831,-0.2657666
-2.5310930,-3.3775708,4.0432900,-0.2644528
-2.5390268,-3.3733070,4.0341969,-0.2631300
-2.5468405,-3.3690841,4.0251038,-0.2617889
-2.5545328,-3.3649037,4.0160108,-0.2604192
-2.5621024,-3.3607678,4.0069177,-0.2590089
-2.5720753,-3.3552853,3.9957557,-0.2551493
-2.5822436,-3.3496565,3.9842462,-0.2495370
-2.5921814,-3.3441179,3.9727367,-0.2423352
-2.6018959,-3.3386690,3.9612272,-0.2333909
-2.6113942,-3.3333092,3.9497177,-0.2225449
-2.6206833,-3.3280381,3.9382082,-0.2096321
-2.6297703,-3.3228550,3.9266987,-0.1944832
-2.6386623,-3.3177593,3.9151892,-0.1769257
-2.6473665,-3.3127506,3.9036797,-0.1567861
-2.6558898,-3.3078282,3.8921702,-0.1338917
-2.6642394,-3.3029916,3.8806607,-0.1080730
-2.6724224,-3.2982402,3.8691512,-0.0791670
-2.6804458,-3.2935736,3.8576417,-0.0470199
-2.6883168,-3.2889910,3.8461322,-0.0114912
-2.6960424,-3.2844921,3.8346228,0.0275424
-2.7036298,-3.2800761,3.8231133,0.0701824
-2.7110860,-3.2757426,3.8116038,0.1165038
-2.7184180,-3.2714910,3.8000943,0.1665497
-2.7270798,-3.2664859,3.7889592,0.1834545
-2.7359241,-3.2613972,3.7779108,0.1905912
-2.7446382,-3.2564057,3.7668624,0.1956530
-2.7532498,-3.2514952,3.7558140,0.1983518
-2.7617867,-3.2466493,3.7447656,0.1984830
-2.7702766,-3.2418519,3.7337172,0.1959457
-2.7787472,-3.2370867,3.7226688,0.1907549
-2.7872263,-3.2323373,3.7116204,0.1830449
-2.7957417,-3.2275876,3.7005720,0.1730612
-2.8043209,-3.2228212,3.6895236,0.1611439
-2.8129919,-3.2180218,3.6784752,0.1477026
-2.8217823,-3.2131733,3.6674268,0.1331872
-2.8307198,-3.2082592,3.6563784,0.1180578
-2.8398322,-3.2032634,3.6453299,0.1027561
-2.8483775,-3.1985900,3.6352668,0.0695417
-2.8557474,-3.1945655,3.6269144,0.0086715
-2.8632546,-3.1904668,3.6185621,-0.0468766
-2.8709025,-3.1862872,3.6102097,-0.0972727
-2.8786944,-3.1820203,3.6018573,-0.1427155
-2.8866336,-3.1776595,3.5935050,-0.1834261
-2.8947236,-3.1731982,3.5851526,-0.2196422
-2.9029677,-3.1686299,3.5768003,-0.2516123
-2.9113692,-3.1639481,3.5684479,-0.2795921
-2.9199315,-3.1591461,3.5600955,-0.3038396
-2.9286579,-3.1542175,3.5517432,-0.3246127
-2.9375519,-3.1491556,3.5433908,-0.3421659
-2.9466167,-3.1439540,3.5350385,-0.3567482
-2.9558557,-3.1386060,3.5266861,-0.3686010
-2.9652723,-3.1331052,3.5183338,-0.3779571
-2.9748698,-3.1274449,3.5099814,-0.3850392
-2.9846515,-3.1216186,3.5016290,-0.3900593
-2.9946210,-3.1156198,3.4932767,-0.3932181
-3.0047813,-3.1094419,3.4849243,-0.3947045
-3.0127669,-3.1045403,3.4798838,-0.4037858
-3.0200979,-3.1000038,3.4759063,-0.4149068
-3.0275198,-3.0953740,3.4719289,-0.4253059
-3.0350299,-3.0906499,3.4679514,-0.4350610
-3.0426257,-3.0858307,3.4639739,-0.4442408
-3.0503044,-3.0809154,3.4599964,-0.4529064
-3.0580633,-3.0759032,3.4560189,-0.4611115
-3.0658999,-3.0707931,3.4520415,-0.4689040
-3.0738114,-3.0655842,3.4480640,-0.4763265
-3.0817951,-3.0602757,3.4440865,-0.4834168
-3.0898484,-3.0548665,3.4401090,-0.4902085
-3.0979686,-3.0493559,3.4361316,-0.4967316
-3.1061531,-3.0437429,3.4321541,-0.5030129
-3.1143991,-3.0380266,3.4281766,-0.5090761
-3.1227041,-3.0322060,3.4241991,-0.5149426
-3.1310653,-3.0262804,3.4202217,-0.5206313
-3.1394801,-3.0202487,3.4162442,-0.5261591
-3.1479457,-3.0141101,3.4122667,-0.5315409
-3.1564597,-3.0078637,3.4082892,-0.5367901
-3.1650191,-3.0015085,3.4043118,-0.5419187
-3.1736215,-2.9950437,3.4003343,-0.5469369
-3.1822641,-2.9884684,3.3963568,-0.5518540
-3.1909443,-2.9817815,3.3923793,-0.5566782
-3.1996594,-2.9749824,3.3884019,-0.5614165
-3.2084067,-2.9680699,3.3844244,-0.5660750
-3.2171835,-2.9610433,3.3804469,-0.5706589
-3.2257023,-2.9541342,3.3767269,-0.5732737
-3.2328824,-2.9482416,3.3742342,-0.5670998
-3.2400769,-2.9422732,3.3717415,-0.5614095
-3.2472843,-2.9362298,3.3692488,-0.5561808
-3.2545031,-2.9301120,3.3667561,-0.5513934
-3.2617316,-2.9239207,3.3642634,-0.5470287
-3.2689683,-2.9176565,3.3617707,-0.5430695
-3.2762117,-2.9113203,3.3592780,-0.5394997
-3.2834601,-2.9049128,3.3567853,-0.5363048
-3.2907119,-2.8984347,3.3542926,-0.5334711
-3.2979657,-2.8918867,3.3517999,-0.5309863
-3.3052198,-2.8852697,3.3493072,-0.5288388
-3.3124726,-2.8785843,3.3468145,-0.5270181
-3.3197226,-2.8718313,3.3443218,-0.5255146
-3.3269682,-2.8650115,3.3418291,-0.5243192
-3.3342078,-2.8581255,3.3393364,-0.5234241
-3.3414398,-2.8511742,3.3368437,-0.5228216
-3.3486627,-2.8441583,3.3343510,-0.5225052
-3.3558750,-2.8370784,3.3318583,-0.5224686
-3.3630749,-2.8299355,3.3293656,-0.5227065
-3.3702610,-2.8227302,3.3268729,-0.5232138
-3.3774317,-2.8154632,3.3243802,-0.5239861
-3.3845854,-2.8081354,3.3218875,-0.5250194
-3.3917205,-2.8007474,3.3193948,-0.5263104
-3.3988355,-2.7933000,3.3169021,-0.5278561
-3.4059287,-2.7857939,3.3144094,-0.5296538
-3.4129987,-2.7782299,3.3119167,-0.5317013
-3.4200437,-2.7706088,3.3094240,-0.5339971
-3.4270624,-2.7629312,3.3069313,-0.5365395
-3.4340530,-2.7551980,3.3044386,-0.5393276
-3.4410140,-2.7474098,3.3019459,-0.5423606
-3.4479438,-2.7395675,3.2994532,-0.5456383
-3.4548409,-2.7316717,3.2969605,-0.5491604
-3.4614967,-2.7239643,3.2948057,-0.5480448
-3.4679127,-2.7164516,3.2929899,-0.5422282
-3.4742972,-2.7088941,3.2911742,-0.5365913
-3.4806500,-2.7012925,3.2893584,-0.5311311
-3.4869707,-2.6936479,3.2875426,-0.5258445
-3.4932591,-2.6859610,3.2857269,-0.5207285
-3.4995149,-2.6782328,3.2839111,-0.5157803
-3.5057377,-2.6704641,3.2820954,-0.5109971
-3.5119273,-2.6626558,3.2802796,-0.5063763
-3.5180833,-2.6548088,3.2784638,-0.5019153
-3.5242054,-2.6469239,3.2766481,-0.4976117
-3.5302934,-2.6390021,3.2748323,-0.4934632
-3.5363469,-2.6310442,3.2730166,-0.4894674
-3.5423657,-2.6230510,3.2712008,-0.4856223
-3.5483494,-2.6150236,3.2693850,-0.4819257
-3.5542977,-2.6069627,3.2675693,-0.4783758
-3.5602103,-2.5988692,3.2657535,-0.4749707
-3.5660870,-2.5907440,3.2639377,-0.4717087
-3.5719274,-2.5825880,3.2621220,-0.4685881
-3.5777312,-2.5744020,3.2603062,-0.4656073
-3.5834982,-2.5661869,3.2584905,-0.4627650
-3.5892279,-2.5579437,3.2566747,-0.4600598
-3.5949202,-2.5496731,3.2548589,-0.4574903
-3.6005746,-2.5413761,3.2530432,-0.4550556
-3.6061910,-2.5330536,3.2512274,-0.4527545
-3.6117690,-2.5247063,3.2494116,-0.4505862
-3.6173083,-2.5163353,3.2475959,-0.4485496
-3.6228085,-2.5079413,3.2457801,-0.4466443
-3.6282695,-2.4995253,3.2439644,-0.4448694
-3.6336909,-2.4910880,3.2421486,-0.4432244
-3.6390723,-2.4826305,3.2403328,-0.4417090
-3.6444136,-2.4741536,3.2385171,-0.4403227
-3.6497143,-2.4656581,3.2367013,-0.4390655
-3.6549742,-2.4571449,3.2348855,-0.4379371
-3.6601930,-2.4486150,3.2330698,-0.4369376
-3.6654120,-2.4399999,3.2314753,-0.4370094
-3.6706052,-2.4313417,3.2299678,-0.4374525
-3.6757560,-2.4226676,3.2284603,-0.4378756
-3.6808645,-2.4139776,3.2269528,-0.4382786
-3.6859306,-2.4052718,3.2254452,-0.4386613
-3.6909545,-2.3965502,3.2239377,-0.4390237
-3.6959362,-2.3878129,3.2224302,-0.4393659
-3.7008757,-2.3790599,3.2209227,-0.4396877
-3.7057730,-2.3702914,3.2194152,-0.4399891
-3.7106283,-2.3615073,3.2179077,-0.4402702
-3.7154415,-2.3527077,3.2164002,-0.4405308
-3.7202126,-2.3438927,3.2148927,-0.4407709
-3.7249418,-2.3350623,3.2133851,-0.4409906
-3.7296291,-2.3262166,3.2118776,-0.4411898
-3.7342744,-2.3173556,3.2103701,-0.4413686
-3.7388779,-2.3084794,3.2088626,-0.4415268
-3.7434396,-2.2995880,3.2073551,-0.4416646
-3.7479594,-2.2906815,3.2058476,-0.4417820
-3.7524376,-2.2817600,3.2043401,-0.4418789
-3.7568740,-2.2728234,3.2028325,-0.4419554
-3.7612688,-2.2638719,3.2013250,-0.4420116
-3.7656220,-2.2549056,3.1998175,-0.4420473
-3.7699336,-2.2459244,3.1983100,-0.4420628
-3.7742036,-2.2369284,3.1968025,-0.4420580
-3.7784321,-2.2279177,3.1952950,-0.4420329
-3.7826192,-2.2188923,3.1937875,-0.4419877
-3.7867649,-2.2098523,3.1922800,-0.4419224
-3.7908691,-2.2007977,3.1907724,-0.4418370
-3.7949321,-2.1917287,3.1892649,-0.4417316
-3.7989537,-2.1826451,3.1877574,-0.4416063
-3.8029341,-2.1735472,3.1862499,-0.4414611
-3.8068733,-2.1644350,3.1847424,-0.4412962
-3.8107712,-2.1553084,3.1832349,-0.4411116
-3.8146281,-2.1461676,3.1817274,-0.4409074
-3.8184567,-2.1369815,3.1803677,-0.4411515
-3.8222707,-2.1277158,3.1793167,-0.4423605
-3.8260426,-2.1184358,3.1782658,-0.4435621
-3.8297722,-2.1091415,3.1772148,-0.4447562
-3.8334595,-2.0998330,3.1761638,-0.4459424
-3.8371044,-2.0905103,3.1751128,-0.4471205
-3.8407067,-2.0811734,3.1740618,-0.4482901
-3.8442663,-2.0718224,3.1730108,-0.4494509
-3.8477832,-2.0624575,3.1719598,-0.4506028
-3.8512571,-2.0530786,3.1709088,-0.4517453
-3.8546880,-2.0436857,3.1698579,-0.4528783
-3.8580757,-2.0342791,3.1688069,-0.4540014
-3.8614202,-2.0248586,3.1677559,-0.4551142
-3.8647214,-2.0154244,3.1667049,-0.4562167
-3.8679790,-2.0059766,3.1656539,-0.4573083
-3.8711930,-1.9965151,3.1646029,-0.4583889
-3.8743633,-1.9870401,3.1635519,-0.4594581
-3.8774897,-1.9775516,3.1625010,-0.4605156
-3.8805722,-1.9680497,3.1614500,-0.4615612
-3.8836106,-1.9585344,3.1603990,-0.4625945
-3.8866049,-1.9490057,3.1593480,-0.4636153
-3.8895548,-1.9394638,3.1582970,-0.4646231
-3.8924603,-1.9299087,3.1572460,-0.4656179
-3.8953212,-1.9203405,3.1561950,-0.4665991
-3.8981375,-1.9107591,3.1551441,-0.4675666
-3.9009090,-1.9011647,3.1540931,-0.4685200
-3.9036356,-1.8915574,3.1530421,-0.4694591
-3.9063173,-1.8819371,3.1519911,-0.4703835
-3.9089538,-1.8723040,3.1509401,-0.4712929
-3.9115450,-1.8626580,3.1498891,-0.4721871
-3.9140909,-1.8529994,3.1488381,-0.4730657
-3.9165913,-1.8433280,3.1477871,-0.4739284
-3.9190462,-1.8336440,3.1467362,-0.4747750
-3.9214553,-1.8239475,3.1456852,-0.4756051
-3.9238176,-1.8142427,3.1448513,-0.4763662
-3.9261314,-1.8045362,3.1445542,-0.4770021
-3.9283994,-1.7948176,3.1442571,-0.4776538
-3.9306212,-1.7850870,3.1439600,-0.4783211
-3.9327968,-1.7753448,3.1436629,-0.4790039
-3.9349261,-1.7655911,3.1433658,-0.4797020
-3.9370088,-1.7558262,3.1430687,-0.4804152
-3.9390450,-1.7460504,3.1427716,-0.4811434
-3.9410343,-1.7362637,3.1424745,-0.4818863
-3.9429768,-1.7264665,3.1421774,-0.4826439
-3.9448722,-1.7166590,3.1418803,-0.4834160
-3.9467204,-1.7068414,3.1415832,-0.4842023
-3.9485213,-1.6970140,3.1412862,-0.4850026
-3.9502747,-1.6871770,3.1409891,-0.4858168
-3.9519805,-1.6773305,3.1406920,-0.4866448
-3.9536386,-1.6674749,3.1403949,-0.4874862
-3.9552488,-1.6576104,3.1400978,-0.4883409
-3.9568110,-1.6477371,3.1398007,-0.4892086
-3.9583250,-1.6378554,3.1395036,-0.4900893
-3.9597907,-1.6279655,3.1392065,-0.4909825
-3.9612080,-1.6180675,3.1389094,-0.4918883
-3.9625767,-1.6081617,3.1386123,-0.4928062
-3.9638967,-1.5982483,3.1383152,-0.4937361
-3.9651679,-1.5883277,3.1380181,-0.4946777
-3.9663901,-1.5783999,3.1377210,-0.4956309
-3.9675631,-1.5684652,3.1374239,-0.4965953
-3.9686869,-1.5585239,3.1371268,-0.4975708
-3.9697613,-1.5485762,3.1368297,-0.4985570
-3.9707862,-1.5386223,3.1365326,-0.4995537
-3.9717613,-1.5286624,3.1362356,-0.5005607
-3.9726867,-1.5186968,3.1359385,-0.5015777
-3.9735621,-1.5087256,3.1356414,-0.5026043
-3.9743874,-1.4987492,3.1353443,-0.5036404
-3.9751625,-1.4887678,3.1350472,-0.5046857
-3.9758867,-1.4787880,3.1349458,-0.5057525
-3.9765588,-1.4688295,3.1356293,-0.5068845
-3.9771806,-1.4588667,3.1363128,-0.5080344
-3.9777519,-1.4488999,3.1369963,-0.5092018
-3.9782726,-1.4389294,3.1376798,-0.5103866
-3.9787425,-1.4289554,3.1383633,-0.5115884
-3.9791615,-1.4189783,3.1390468,-0.5128069
-3.9795295,-1.4089982,3.1397303,-0.5140418
-3.9798462,-1.3990155,3.1404138,-0.5152928
-3.9801115,-1.3890304,3.1410973,-0.5165596
-3.9803254,-1.3790433,3.1417808,-0.5178420
-3.9804876,-1.3690543,3.1424643,-0.5191394
-3.9805980,-1.3590638,3.1431478,-0.5204517
-3.9806564,-1.3490720,3.1438314,-0.5217785
-3.9806628,-1.3390792,3.1445149,-0.5231193
-3.9806169,-1.3290857,3.1451984,-0.5244740
-3.9805186,-1.3190918,3.1458819,-0.5258420
-3.9803678,-1.3090977,3.1465654,-0.5272230
-3.9801643,-1.2991036,3.1472489,-0.5286167
-3.9799079,-1.2891100,3.1479324,-0.5300226
-3.9795986,-1.2791170,3.1486159,-0.5314404
-3.9792362,-1.2691249,3.1492994,-0.5328696
-3.9788205,-1.2591340,3.1499829,-0.5343098
-3.9783513,-1.2491446,3.1506664,-0.5357606
-3.9778287,-1.2391569,3.1513499,-0.5372216
-3.9772523,-1.2291713,3.1520334,-0.5386922
-3.9766220,-1.2191879,3.1527169,-0.5401722
-3.9759377,-1.2092071,3.1534004,-0.5416609
-3.9751993,-1.1992291,3.1540839,-0.5431579
-3.9744066,-1.1892542,3.1547674,-0.5446628
-3.9735594,-1.1792827,3.1554509,-0.5461751
-3.9726577,-1.1693149,3.1561344,-0.5476941
-3.9717011,-1.1593510,3.1568179,-0.5492196
-3.9706898,-1.1493913,3.1575014,-0.5507508
-3.9696233,-1.1394361,3.1581855,-0.5522868
-3.9685054,-1.1295173,3.1599217,-0.5530786
-3.9673326,-1.1196037,3.1616579,-0.5538979
-3.9661048,-1.1096955,3.1633940,-0.5547446
-3.9648220,-1.0997931,3.1651302,-0.5556183
-3.9634842,-1.0898969,3.1668663,-0.5565188
-3.9620912,-1.0800072,3.1686025,-0.5574459
-3.9606431,-1.0701245,3.1703386,-0.5583993
-3.9591396,-1.0602490,3.1720748,-0.5593786
-3.9575809,-1.0503811,3.1738110,-0.5603837
-3.9559668,-1.0405212,3.1755471,-0.5614141
-3.9542973,-1.0306697,3.1772833,-0.5624697
-3.9525723,-1.0208270,3.1790194,-0.5635500
-3.9507918,-1.0109933,3.1807556,-0.5646548
-3.9489557,-1.0011690,3.1824917,-0.5657838
-3.9470639,-0.9913546,3.1842279,-0.5669366
-3.9451163,-0.9815504,3.1859640,-0.5681128
-3.9431130,-0.9717567,3.1877002,-0.5693122
-3.9410538,-0.9619740,3.1894364,-0.5705343
-3.9389388,-0.9522025,3.1911725,-0.5717789
-3.9367678,-0.9424426,3.1929087,-0.5730454
-3.9345407,-0.9326948,3.1946448,-0.5743336
-3.9322576,-0.9229593,3.1963810,-0.5756430
-3.9299183,-0.9132365,3.1981171,-0.5769732
-3.9275229,-0.9035269,3.1998533,-0.5783238
-3.9250711,-0.8938307,3.2015894,-0.5796944
-3.9225631,-0.8841483,3.2033256,-0.5810845
-3.9199987,-0.8744802,3.2050618,-0.5824937
-3.9173778,-0.8648266,3.2067979,-0.5839216
-3.9147005,-0.8551879,3.2085341,-0.5853675
-3.9119665,-0.8455644,3.2102702,-0.5868312
-3.9091760,-0.8359567,3.2120064,-0.5883120
-3.9063288,-0.8263649,3.2137425,-0.5898094
-3.9034249,-0.8167895,3.2154787,-0.5913230
-3.9004641,-0.8072309,3.2172148,-0.5928522
-3.8974357,-0.7976553,3.2195182,-0.5930436
-3.8943452,-0.7880825,3.2220739,-0.5927304
-3.8911976,-0.7785282,3.2246295,-0.5925292
-3.8879933,-0.7689931,3.2271852,-0.5924399
-3.8847325,-0.7594781,3.2297408,-0.5924626
-3.8814154,-0.7499837,3.2322965,-0.5925975
-3.8780423,-0.7405107,3.2348521,-0.5928445
-3.8746135,-0.7310598,3.2374077,-0.5932040
-3.8711291,-0.7216316,3.2399634,-0.5936762
-3.8675895,-0.7122269,3.2425190,-0.5942612
-3.8639949,-0.7028464,3.2450747,-0.5949594
-3.8603456,-0.6934907,3.2476303,-0.5957711
-3.8566417,-0.6841606,3.2501860,-0.5966967
-3.8528837,-0.6748568,3.2527416,-0.5977366
-3.8490717,-0.6655799,3.2552973,-0.5988913
-3.8452059,-0.6563307,3.2578529,-0.6001613
-3.8412867,-0.6471098,3.2604086,-0.6015471
-3.8373143,-0.6379180,3.2629642,-0.6030493
-3.8332890,-0.6287560,3.2655198,-0.6046685
-3.8292109,-0.6196244,3.2680755,-0.6064055
-3.8250804,-0.6105239,3.2706311,-0.6082608
-3.8208977,-0.6014553,3.2731868,-0.6102352
-3.8166631,-0.5924193,3.2757424,-0.6123296
-3.8123768,-0.5834165,3.2782981,-0.6145447
-3.8080390,-0.5744476,3.2808537,-0.6168815
-3.8036501,-0.5655134,3.2834094,-0.6193407
-3.7992103,-0.5566145,3.2859650,-0.6219234
-3.7947198,-0.5477517,3.2885207,-0.6246305
-3.7901789,-0.5389256,3.2910763,-0.6274631
-3.7855879,-0.5301370,3.2936320,-0.6304222
-3.7809470,-0.5213865,3.2961876,-0.6335088
-3.7762564,-0.5126748,3.2987432,-0.6367242
-3.7715164,-0.5040027,3.3012989,-0.6400694
-3.7667273,-0.4953708,3.3038545,-0.6435456
-3.7617504,-0.4865350,3.3059553,-0.6434688
-3.7566122,-0.4775517,3.3076986,-0.6406852
-3.7514218,-0.4686152,3.3094420,-0.6381087
-3.7461805,-0.4597264,3.3111853,-0.6357405
-3.7408894,-0.4508860,3.3129286,-0.6335824
-3.7355495,-0.4420949,3.3146719,-0.6316360
-3.7301621,-0.4333538,3.3164152,-0.6299032
-3.7247282,-0.4246636,3.3181585,-0.6283860
-3.7192490,-0.4160251,3.3199018,-0.6270869
-3.7137256,-0.4074391,3.3216451,-0.6260083
-3.7081592,-0.3989064,3.3233884,-0.6251529
-3.7025508,-0.3904278,3.3251317,-0.6245237
-3.6969017,-0.3820042,3.3268750,-0.6241240
-3.6912129,-0.3736362,3.3286183,-0.6239571
-3.6854856,-0.3653249,3.3303616,-0.6240268
-3.6797209,-0.3570708,3.3321049,-0.6243373
-3.6739199,-0.3488750,3.3338483,-0.6248928
-3.6680838,-0.3407381,3.3355916,-0.6256982
-3.6622137,-0.3326610,3.3373349,-0.6267583
-3.6563108,-0.3246445,3.3390782,-0.6280788
-3.6503761,-0.3166894,3.3408215,-0.6296652
-3.6444108,-0.3087966,3.3425648,-0.6315239
-3.6384161,-0.3009668,3.3443081,-0.6336615
-3.6323930,-0.2932008,3.3460514,-0.6360852
-3.6263427,-0.2854994,3.3477947,-0.6388024
-3.6202663,-0.2778636,3.3495380,-0.6418213
-3.6141650,-0.2702940,3.3512813,-0.6451506
-3.6080399,-0.2627915,3.3530246,-0.6487994
-3.6018921,-0.2553568,3.3547679,-0.6527776
-3.5957228,-0.2479909,3.3565112,-0.6570957
-3.5895330,-0.2406945,3.3582545,-0.6617647
-3.5833240,-0.2334685,3.3599979,-0.6667967
-3.5770112,-0.2262159,3.3616568,-0.6713175
-3.5697587,-0.2179986,3.3624093,-0.6665708
-3.5624860,-0.2098785,3.3631617,-0.6619925
-3.5551957,-0.2018557,3.3639142,-0.6575868
-3.5478904,-0.1939304,3.3646666,-0.6533581
-3.5405728,-0.1861027,3.3654191,-0.6493108
-3.5332455,-0.1783728,3.3661715,-0.6454493
-3.5259112,-0.1707409,3.3669240,-0.6417783
-3.5185724,-0.1632072,3.3676764,-0.6383026
-3.5112319,-0.1557719,3.3684289,-0.6350273
-3.5038922,-0.1484351,3.3691813,-0.6319576
-3.4965559,-0.1411971,3.3699338,-0.6290991
-3.4892258,-0.1340579,3.3706862,-0.6264576
-3.4819045,-0.1270178,3.3714387,-0.6240397
-3.4745945,-0.1200769,3.3721911,-0.6218518
-3.4672985,-0.1132355,3.3729436,-0.6199013
-3.4600192,-0.1064937,3.3736960,-0.6181960
-3.4527591,-0.0998517,3.3744485,-0.6167442
-3.4455210,-0.0933096,3.3752009,-0.6155551
-3.4383074,-0.0868676,3.3759534,-0.6146384
-3.4311210,-0.0805260,3.3767058,-0.6140049
-3.4239644,-0.0742849,3.3774583,-0.6136663
-3.4168403,-0.0681445,3.3782107,-0.6136353
-3.4097512,-0.0621049,3.3789632,-0.6139259
-3.4026999,-0.0561663,3.3797156,-0.6145533
-3.3956889,-0.0503289,3.3804681,-0.6155344
-3.3887209,-0.0445929,3.3812205,-0.6168876
-3.3817985,-0.0389585,3.3819730,-0.6186332
-3.3746431,-0.0332008,3.3826174,-0.6207547
-3.3654796,-0.0259246,3.3824624,-0.6223851
-3.3564091,-0.0188284,3.3823074,-0.6232715
-3.3474330,-0.0119086,3.3821524,-0.6233500
-3.3385526,-0.0051612,3.3819973,-0.6225519
-3.3297693,0.0014174,3.3818423,-0.6208025
-3.3210845,0.0078312,3.3816873,-0.6180212
-3.3124995,0.0140839,3.3815323,-0.6141202
-3.3040156,0.0201793,3.3813773,-0.6090042
-3.2956343,0.0261213,3.3812223,-0.6025691
-3.2873570,0.0319135,3.3810673,-0.5947016
-3.2791848,0.0375599,3.3809123,-0.5852775
-3.2711193,0.0430642,3.3807573,-0.5741609
-3.2631618,0.0484303,3.3806023,-0.5612025
-3.2553136,0.0536618,3.3804473,-0.5462383
-3.2475762,0.0587627,3.3802923,-0.5290875
-3.2399508,0.0637367,3.3801372,-0.5095507
-3.2324388,0.0685877,3.3799822,-0.4874074
-3.2250417,0.0733194,3.3798272,-0.4624137
-3.2177607,0.0779356,3.3796722,-0.4342990
-3.2105972,0.0824402,3.3795172,-0.4027628
-3.2027253,0.0873511,3.3796800,-0.3819769
-3.1933310,0.0931612,3.3804970,-0.3875533
-3.1841335,0.0987958,3.3813141,-0.3894603
-3.1751139,0.1042701,3.3821311,-0.3872306
-3.1662529,0.1095992,3.3829482,-0.3804717
-3.1575313,0.1147984,3.3837652,-0.3688964
-3.1489300,0.1198827,3.3845823,-0.3523517
-3.1404296,0.1248673,3.3853993,-0.3308427
-3.1320112,0.1297674,3.3862164,-0.3045491
-3.1236554,0.1345980,3.3870334,-0.2738312
-3.1153431,0.1393743,3.3878505,-0.2392248
-3.1070552,0.1441115,3.3886675,-0.2014231
-3.0987723,0.1488247,3.3894846,-0.1612473
-3.0904754,0.1535290,3.3903016,-0.1196077
-3.0821452,0.1582397,3.3911186,-0.0774584
-3.0738059,0.1629473,3.3921748,-0.0418572
-3.0659961,0.1673509,3.3965078,-0.0892651
-3.0581136,0.1717871,3.4008408,-0.1341750
-3.0501467,0.1762581,3.4051738,-0.1762148
-3.0420837,0.1807658,3.4095068,-0.2150820
-3.0339128,0.1853125,3.4138398,-0.2505454
-3.0256222,0.1899003,3.4181729,-0.2824452
-3.0172001,0.1945311,3.4225059,-0.3106904
-3.0086350,0.1992072,3.4268389,-0.3352547
-2.9999148,0.2039307,3.4311719,-0.3561711
-2.9910280,0.2087036,3.4355049,-0.3735248
-2.9819627,0.2135280,3.4398379,-0.3874465
-2.9727072,0.2184062,3.4441709,-0.3981041
-2.9632498,0.2233400,3.4485039,-0.4056954
-2.9535786,0.2283318,3.4528369,-0.4104401
-2.9436819,0.2333835,3.4571700,-0.4125732
-2.9335479,0.2384973,3.4615030,-0.4123384
-2.9246900,0.2429186,3.4668804,-0.4136376
-2.9168729,0.2467829,3.4730830,-0.4171788
-2.9089181,0.2506790,3.4792856,-0.4204902
-2.9008265,0.2546045,3.4854882,-0.4236053
-2.8925991,0.2585570,3.4916909,-0.4265534
-2.8842368,0.2625340,3.4978935,-0.4293599
-2.8757405,0.2665331,3.5040961,-0.4320471
-2.8671111,0.2705518,3.5102988,-0.4346343
-2.8583495,0.2745878,3.5165014,-0.4371389
-2.8494568,0.2786385,3.5227040,-0.4395756
-2.8404338,0.2827016,3.5289067,-0.4419577
-2.8312814,0.2867746,3.5351093,-0.4442968
-2.8220005,0.2908551,3.5413119,-0.4466031
-2.8125922,0.2949406,3.5475146,-0.4488853
-2.8030572,0.2990287,3.5537172,-0.4511515
-2.7933966,0.3031169,3.5599198,-0.4534085
-2.7836113,0.3072029,3.5661225,-0.4556624
-2.7737022,0.3112842,3.5723251,-0.4579184
-2.7636701,0.3153583,3.5785277,-0.4601812
-2.7535162,0.3194228,3.5847304,-0.4624548
-2.7432412,0.3234753,3.5909330,-0.4647427
-2.7328460,0.3275133,3.5971356,-0.4670479
-2.7228167,0.3313503,3.6031934,-0.4678637
