-0.4565117,3.3164404,4.0468249,-0.1917687
-0.4467054,3.3145484,4.0578690,-0.1877499
-0.4369008,3.3126377,4.0689131,-0.1837372
-0.4270980,3.3107086,4.0799573,-0.1797307
-0.4172970,3.3087616,4.0910014,-0.1757304
-0.4074976,3.3067970,4.1020455,-0.1717363
-0.3976999,3.3048153,4.1130896,-0.1677483
-0.3879039,3.3028168,4.1241338,-0.1637664
-0.3781096,3.3008020,4.1351779,-0.1597907
-0.3683170,3.2987711,4.1462220,-0.1558210
-0.3585259,3.2967247,4.1572661,-0.1518573
-0.3487365,3.2946631,4.1683103,-0.1478996
-0.3389487,3.2925867,4.1793544,-0.1439477
-0.3291625,3.2904959,4.1903985,-0.1400015
-0.3193778,3.2883911,4.2014426,-0.1360610
-0.3095947,3.2862727,4.2124868,-0.1321261
-0.2998131,3.2841410,4.2235309,-0.1281966
-0.2900331,3.2819966,4.2345750,-0.1242725
-0.2802545,3.2798397,4.2456191,-0.1203535
-0.2704775,3.2776708,4.2566633,-0.1164396
-0.2607019,3.2754903,4.2677074,-0.1125306
-0.2509278,3.2732985,4.2787515,-0.1086263
-0.2411551,3.2710958,4.2897956,-0.1047266
-0.2313862,3.2688833,4.3011167,-0.1009078
-0.2216452,3.2666667,4.3155273,-0.0979463
-0.2119055,3.2644404,4.3299378,-0.0949876
-0.2021673,3.2622047,4.3443484,-0.0920317
-0.1924303,3.2599598,4.3587589,-0.0890784
-0.1826947,3.2577061,4.3731695,-0.0861277
-0.1729604,3.2554440,4.3875801,-0.0831795
-0.1632274,3.2531735,4.4019906,-0.0802336
-0.1534957,3.2508952,4.4164012,-0.0772901
-0.1437652,3.2486092,4.4308118,-0.0743487
-0.1340360,3.2463159,4.4452223,-0.0714094
-0.1243079,3.2440155,4.4596329,-0.0684720
-0.1145811,3.2417084,4.4740434,-0.0655365
-0.1048555,3.2393948,4.4884540,-0.0626028
-0.0951310,3.2370751,4.5028646,-0.0596707
-0.0854076,3.2347495,4.5172751,-0.0567402
-0.0756854,3.2324183,4.5316857,-0.0538110
-0.0659643,3.2300819,4.5460963,-0.0508831
-0.0562443,3.2277406,4.5605068,-0.0479564
-0.0465254,3.2253945,4.5749174,-0.0450307
-0.0368075,3.2230441,4.5893279,-0.0421060
-0.0270907,3.2206896,4.6037385,-0.0391820
-0.0173749,3.2183313,4.6181491,-0.0362587
-0.0076601,3.2159695,4.6325596,-0.0333359
0.0020538,3.2136045,4.6469702,-0.0304135
0.0117666,3.2112367,4.6613807,-0.0274914
0.0214785,3.2088662,4.6757913,-0.0245694
0.0311895,3.2064935,4.6902019,-0.0216474
0.0408996,3.2041187,4.7046124,-0.0187252
0.0506088,3.2017422,4.7190230,-0.0158028
0.0603171,3.1993643,4.7334336,-0.0128799
0.0700246,3.1969854,4.7478441,-0.0099565
0.0797312,3.1946055,4.7622547,-0.0070324
0.0894370,3.1922252,4.7766652,-0.0041075
0.0991543,3.1898416,4.7860489,-0.0027623
0.1088806,3.1874555,4.7914077,-0.0026825
0.1186061,3.1850693,4.7967665,-0.0026027
0.1283307,3.1826831,4.8021253,-0.0025229
0.1380544,3.1802969,4.8074841,-0.0024431
0.1477772,3.1779106,4.8128429,-0.0023634
0.1574989,3.1755243,4.8182017,-0.0022836
0.1672196,3.1731381,4.8235605,-0.0022038
0.1769392,3.1707519,4.8289193,-0.0021240
0.1866577,3.1683657,4.8342781,-0.0020442
0.1963750,3.1659796,4.8396368,-0.0019644
0.2060912,3.1635936,4.8449956,-0.0018846
0.2158062,3.1612077,4.8503544,-0.0018048
0.2255199,3.1588220,4.8557132,-0.0017249
0.2352323,3.1564363,4.8610720,-0.0016450
0.2449434,3.1540509,4.8664308,-0.0015651
0.2546531,3.1516656,4.8717896,-0.0014851
0.2643615,3.1492804,4.8771484,-0.0014052
0.2740684,3.1468955,4.8825072,-0.0013251
0.2837738,3.1445109,4.8878660,-0.0012451
0.2934777,3.1421264,4.8932248,-0.0011650
0.3031801,3.1397422,4.8985835,-0.0010849
0.3128809,3.1373583,4.9039423,-0.0010047
0.3225801,3.1349747,4.9093011,-0.0009244
0.3322776,3.1325914,4.9146599,-0.0008441
0.3419735,3.1302084,4.9200187,-0.0007638
0.3516676,3.1278258,4.9253775,-0.0006834
0.3613600,3.1254436,4.9307363,-0.0006029
0.3710505,3.1230617,4.9360951,-0.0005224
0.3807393,3.1206802,4.9414539,-0.0004418
0.3904262,3.1182991,4.9468127,-0.0003611
0.4001111,3.1159185,4.9521715,-0.0002804
0.4097942,3.1135383,4.9575303,-0.0001996
0.4194817,3.1111570,4.9607216,-0.0003225
0.4292224,3.1087625,4.9454268,-0.0021849
0.4389609,3.1063684,4.9301319,-0.0040493
0.4486974,3.1039743,4.9148371,-0.0059156
0.4584316,3.1015802,4.8995423,-0.0077839
0.4681636,3.0991858,4.8842474,-0.0096543
0.4778933,3.0967910,4.8689526,-0.0115267
0.4876206,3.0943956,4.8536577,-0.0134011
0.4973455,3.0919994,4.8383629,-0.0152776
0.5070680,3.0896022,4.8230681,-0.0171561
0.5167879,3.0872039,4.8077732,-0.0190368
0.5265053,3.0848043,4.7924784,-0.0209195
0.5362200,3.0824031,4.7771835,-0.0228044
0.5459321,3.0800002,4.7618887,-0.0246914
0.5556414,3.0775955,4.7465939,-0.0265806
0.5653479,3.0751887,4.7312990,-0.0284719
0.5750516,3.0727797,4.7160042,-0.0303654
0.5847524,3.0703683,4.7007093,-0.0322611
0.5944503,3.0679543,4.6854145,-0.0341590
0.6041451,3.0655376,4.6701197,-0.0360592
0.6138370,3.0631179,4.6548248,-0.0379616
0.6235257,3.0606950,4.6395300,-0.0398662
0.6332112,3.0582689,4.6242351,-0.0417731
0.6428936,3.0558392,4.6089403,-0.0436822
0.6525726,3.0534059,4.5936455,-0.0455937
0.6622484,3.0509688,4.5783506,-0.0475074
0.6719208,3.0485276,4.5630558,-0.0494234
0.6815898,3.0460822,4.5477609,-0.0513417
0.6912553,3.0436324,4.5324661,-0.0532623
0.7009172,3.0411781,4.5171713,-0.0551853
0.7105756,3.0387190,4.5018764,-0.0571106
0.7202304,3.0362550,4.4865816,-0.0590382
0.7298814,3.0337859,4.4712867,-0.0609681
0.7395287,3.0313115,4.4559919,-0.0629004
0.7492383,3.0288145,4.4431143,-0.0675326
0.7589542,3.0263090,4.4306099,-0.0725876
0.7686658,3.0237970,4.4181055,-0.0776494
0.7783732,3.0212780,4.4056011,-0.0827180
0.7880761,3.0187516,4.3930967,-0.0877936
0.7977744,3.0162173,4.3805924,-0.0928762
0.8074680,3.0136746,4.3680880,-0.0979658
0.8171566,3.0111230,4.3555836,-0.1030625
0.8268401,3.0085620,4.3430792,-0.1081664
0.8365184,3.0059913,4.3305748,-0.1132775
0.8461913,3.0034102,4.3180704,-0.1183958
0.8558587,3.0008182,4.3055660,-0.1235212
0.8655204,2.9982151,4.2930616,-0.1286539
0.8751763,2.9956001,4.2805572,-0.1337937
0.8848261,2.9929729,4.2680528,-0.1389406
0.8944698,2.9903330,4.2555484,-0.1440945
0.9041072,2.9876799,4.2430440,-0.1492555
0.9137381,2.9850131,4.2305396,-0.1544233
0.9233624,2.9823322,4.2180352,-0.1595979
0.9329799,2.9796366,4.2055308,-0.1647792
0.9425906,2.9769258,4.1930264,-0.1699670
0.9521941,2.9741995,4.1805221,-0.1751612
0.9617904,2.9714571,4.1680177,-0.1803615
0.9713793,2.9686981,4.1555133,-0.1855677
0.9809607,2.9659221,4.1430089,-0.1907797
0.9905343,2.9631285,4.1305045,-0.1959972
1.0001002,2.9603169,4.1180001,-0.2012198
1.0096580,2.9574869,4.1054957,-0.2064474
1.0192076,2.9546378,4.0929913,-0.2116795
1.0287490,2.9517694,4.0804869,-0.2169158
1.0382819,2.9488810,4.0679825,-0.2221560
1.0478061,2.9459721,4.0554781,-0.2273996
1.0573216,2.9430424,4.0429737,-0.2326463
1.0668972,2.9400699,4.0339385,-0.2361051
1.0764721,2.9370726,4.0253381,-0.2393478
1.0860377,2.9340530,4.0167377,-0.2425992
1.0955936,2.9310110,4.0081374,-0.2458591
1.1051396,2.9279460,3.9995370,-0.2491276
1.1146757,2.9248580,3.9909366,-0.2524045
1.1242017,2.9217467,3.9823363,-0.2556897
1.1337172,2.9186117,3.9737359,-0.2589833
1.1432223,2.9154529,3.9651356,-0.2622850
1.1527166,2.9122699,3.9565352,-0.2655948
1.1622000,2.9090624,3.9479348,-0.2689126
1.1716723,2.9058303,3.9393345,-0.2722380
1.1811333,2.9025732,3.9307341,-0.2755712
1.1905829,2.8992909,3.9221337,-0.2789117
1.2000209,2.8959831,3.9135334,-0.2822596
1.2094470,2.8926496,3.9049330,-0.2856145
1.2188611,2.8892900,3.8963327,-0.2889763
1.2282630,2.8859041,3.8877323,-0.2923447
1.2376525,2.8824917,3.8791319,-0.2957195
1.2470295,2.8790525,3.8705316,-0.2991005
1.2563937,2.8755861,3.8619312,-0.3024873
1.2657450,2.8720924,3.8533308,-0.3058798
1.2750832,2.8685710,3.8447305,-0.3092775
1.2844081,2.8650218,3.8361301,-0.3126802
1.2937196,2.8614444,3.8275298,-0.3160875
1.3030173,2.8578386,3.8189294,-0.3194991
1.3123013,2.8542040,3.8103290,-0.3229147
1.3215712,2.8505405,3.8017287,-0.3263338
1.3308269,2.8468478,3.7931283,-0.3297561
1.3400682,2.8431256,3.7845279,-0.3331811
1.3492949,2.8393736,3.7759276,-0.3366084
1.3585068,2.8355915,3.7673272,-0.3400376
1.3677163,2.8317740,3.7587988,-0.3432104
1.3769680,2.8279017,3.7506023,-0.3451997
1.3862041,2.8239984,3.7424058,-0.3471961
1.3954245,2.8200637,3.7342092,-0.3491995
1.4046290,2.8160978,3.7260127,-0.3512098
1.4138174,2.8121003,3.7178162,-0.3532266
1.4229894,2.8080713,3.7096196,-0.3552498
1.4321451,2.8040106,3.7014231,-0.3572793
1.4412841,2.7999181,3.6932266,-0.3593147
1.4504062,2.7957936,3.6850300,-0.3613559
1.4595113,2.7916371,3.6768335,-0.3634026
1.4685992,2.7874485,3.6686370,-0.3654547
1.4776697,2.7832276,3.6604404,-0.3675119
1.4867227,2.7789743,3.6522439,-0.3695738
1.4957578,2.7746886,3.6440474,-0.3716404
1.5047751,2.7703702,3.6358508,-0.3737113
1.5137741,2.7660191,3.6276543,-0.3757862
1.5227549,2.7616352,3.6194578,-0.3778649
1.5317172,2.7572183,3.6112612,-0.3799471
1.5406608,2.7527683,3.6030647,-0.3820324
1.5495855,2.7482852,3.5948682,-0.3841207
1.5584911,2.7437688,3.5866716,-0.3862115
1.5673775,2.7392190,3.5784751,-0.3883047
1.5762445,2.7346356,3.5702786,-0.3903997
1.5850919,2.7300187,3.5620820,-0.3924964
1.5939195,2.7253679,3.5538855,-0.3945944
1.6027271,2.7206834,3.5456889,-0.3966933
1.6115145,2.7159648,3.5374924,-0.3987928
1.6202816,2.7112121,3.5292959,-0.4008925
1.6290281,2.7064253,3.5210993,-0.4029920
1.6377539,2.7016041,3.5129028,-0.4050910
1.6464588,2.6967485,3.5047063,-0.4071891
1.6551426,2.6918583,3.4965097,-0.4092859
1.6638434,2.6869117,3.4876474,-0.4115731
1.6725375,2.6819212,3.4785196,-0.4139532
1.6812096,2.6768955,3.4693918,-0.4163525
1.6898592,2.6718345,3.4602640,-0.4187707
1.6984860,2.6667381,3.4511362,-0.4212077
1.7070898,2.6616062,3.4420084,-0.4236631
1.7156702,2.6564387,3.4328806,-0.4261368
1.7242269,2.6512357,3.4237528,-0.4286286
1.7327595,2.6459969,3.4146250,-0.4311381
1.7412679,2.6407224,3.4054972,-0.4336651
1.7497516,2.6354120,3.3963694,-0.4362093
1.7582104,2.6300657,3.3872416,-0.4387703
1.7666439,2.6246834,3.3781138,-0.4413480
1.7750518,2.6192650,3.3689860,-0.4439420
1.7834339,2.6138105,3.3598582,-0.4465518
1.7917897,2.6083198,3.3507304,-0.4491773
1.8001190,2.6027928,3.3416026,-0.4518179
1.8084215,2.5972294,3.3324747,-0.4544734
1.8166969,2.5916296,3.3233469,-0.4571433
1.8249448,2.5859933,3.3142191,-0.4598272
1.8331649,2.5803204,3.3050913,-0.4625247
1.8413569,2.5746108,3.2959635,-0.4652353
1.8495206,2.5688646,3.2868357,-0.4679586
1.8576555,2.5630814,3.2777079,-0.4706942
1.8657614,2.5572615,3.2685801,-0.4734414
1.8738380,2.5514045,3.2594523,-0.4761999
1.8818850,2.5455105,3.2503245,-0.4789690
1.8899019,2.5395795,3.2411967,-0.4817482
1.8978886,2.5336112,3.2320689,-0.4845370
1.9058447,2.5276057,3.2229411,-0.4873348
1.9137699,2.5215629,3.2138133,-0.4901410
1.9216639,2.5154826,3.2046855,-0.4929549
1.9295919,2.5093137,3.1946150,-0.4950439
1.9375669,2.5030440,3.1833960,-0.4963561
1.9455077,2.4967361,3.1721769,-0.4978249
1.9534136,2.4903906,3.1609579,-0.4994514
1.9612838,2.4840081,3.1497389,-0.5012366
1.9691173,2.4775890,3.1385198,-0.5031818
1.9769135,2.4711339,3.1273008,-0.5052882
1.9846714,2.4646434,3.1160818,-0.5075575
1.9923902,2.4581179,3.1048627,-0.5099911
2.0000692,2.4515580,3.0936437,-0.5125910
2.0077073,2.4449642,3.0824246,-0.5153590
2.0153040,2.4383370,3.0712056,-0.5182972
2.0228582,2.4316771,3.0599866,-0.5214077
2.0303691,2.4249849,3.0487675,-0.5246930
2.0378361,2.4182610,3.0375485,-0.5281555
2.0452581,2.4115059,3.0263295,-0.5317979
2.0526344,2.4047201,3.0151104,-0.5356230
2.0599641,2.3979041,3.0038914,-0.5396337
2.0672465,2.3910586,2.9926724,-0.5438331
2.0744806,2.3841840,2.9814533,-0.5482246
2.0816657,2.3772808,2.9702343,-0.5528116
2.0888009,2.3703497,2.9590152,-0.5575976
2.0958854,2.3633911,2.9477962,-0.5625865
2.1029183,2.3564056,2.9365772,-0.5677821
2.1098989,2.3493937,2.9253581,-0.5731887
2.1168263,2.3423559,2.9141391,-0.5788104
2.1236996,2.3352928,2.9029201,-0.5846519
2.1305181,2.3282049,2.8917010,-0.5907176
2.1372808,2.3210927,2.8804820,-0.5970124
2.1439871,2.3139568,2.8692630,-0.6035415
2.1506359,2.3067977,2.8580439,-0.6103099
2.1572266,2.2996160,2.8468249,-0.6173231
2.1641719,2.2919530,2.8316394,-0.6264041
2.1711688,2.2841310,2.8152937,-0.6363943
2.1780939,2.2762845,2.7989480,-0.6467889
2.1849459,2.2684144,2.7826023,-0.6576001
2.1917233,2.2605214,2.7662566,-0.6688406
2.1984247,2.2526062,2.7499110,-0.6805239
2.2050488,2.2446696,2.7335653,-0.6926636
2.2115941,2.2367124,2.7172196,-0.7052742
2.2180593,2.2287354,2.7008739,-0.7183704
2.2244431,2.2207392,2.6845282,-0.7319676
2.2307440,2.2127247,2.6681826,-0.7460817
2.2369606,2.2046926,2.6518369,-0.7607292
2.2430915,2.1966437,2.6354912,-0.7759270
2.2491355,2.1885787,2.6191455,-0.7916925
2.2550910,2.1804984,2.6027998,-0.8080438
2.2609567,2.1724036,2.5864541,-0.8249994
2.2667312,2.1642949,2.5701085,-0.8425780
2.2724132,2.1561732,2.5537628,-0.8607992
2.2780012,2.1480393,2.5374171,-0.8796826
2.2834939,2.1398938,2.5210714,-0.8992485
2.2888898,2.1317376,2.5047257,-0.9195172
2.2941877,2.1235714,2.4883800,-0.9405095
2.2993860,2.1153959,2.4720344,-0.9622464
2.3044835,2.1072120,2.4556887,-0.9847488
2.3094787,2.0990204,2.4393430,-1.0080380
2.3143703,2.0908218,2.4229973,-1.0321350
2.3191569,2.0826170,2.4066516,-1.0570605
2.3238370,2.0744068,2.3903059,-1.0828353
2.3284094,2.0661918,2.3739603,-1.1094794
2.3333156,2.0571460,2.3499507,-1.1187091
2.3385124,2.0472842,2.3183943,-1.1109071
2.3435527,2.0374264,2.2868378,-1.1041655
2.3484373,2.0275787,2.2552814,-1.0985313
2.3531674,2.0177472,2.2237249,-1.0940557
2.3577440,2.0079380,2.1921685,-1.0907954
2.3621680,1.9981571,2.1606121,-1.0888126
2.3664405,1.9884107,2.1290556,-1.0881770
2.3705625,1.9787049,2.0974992,-1.0889662
2.3745351,1.9690456,2.0659427,-1.0912677
2.3783591,1.9594389,2.0343863,-1.0951801
2.3820357,1.9498911,2.0028298,-1.1008149
2.3855659,1.9404080,1.9712734,-1.1082988
2.3889507,1.9309959,1.9397170,-1.1177758
2.3921911,1.9216608,1.9081605,-1.1294106
2.3952881,1.9124087,1.8766041,-1.1433912
2.3982428,1.9032458,1.8450476,-1.1599337
2.4010560,1.8941781,1.8134912,-1.1792865
2.4037290,1.8852117,1.7819347,-1.2017361
2.4062627,1.8763527,1.7503783,-1.2276144
2.4086580,1.8676071,1.7188219,-1.2573063
2.4109161,1.8589811,1.6872654,-1.2912604
2.4130379,1.8504808,1.6557090,-1.3300011
2.4150244,1.8421121,1.6241525,-1.3741435
2.4169688,1.8334600,1.5969118,-1.4206522
2.4194709,1.8214916,1.6060825,-1.4337783
2.4216993,1.8098312,1.6152533,-1.4376354
2.4236730,1.7984706,1.6244240,-1.4308789
2.4254111,1.7874020,1.6335948,-1.4120994
2.4269328,1.7766173,1.6427655,-1.3798270
2.4282571,1.7661085,1.6519363,-1.3325343
2.4294032,1.7558677,1.6611070,-1.2686388
2.4303901,1.7458867,1.6702778,-1.1865046
2.4312369,1.7361578,1.6794485,-1.0844438
2.4319628,1.7266727,1.6886193,-0.9607189
2.4325869,1.7174236,1.6977900,-0.8135480
2.4331282,1.7084024,1.7069608,-0.6411163
2.4336059,1.6996012,1.7161316,-0.4415962
2.4340390,1.6910118,1.7253023,-0.2131832
2.4344467,1.6826265,1.7344731,0.0458474
2.4348481,1.6744370,1.7436438,0.3370550
2.4353376,1.6650006,1.7443617,0.3817414
2.4358826,1.6551876,1.7414782,0.2955704
2.4364448,1.6455617,1.7385948,0.1925540
2.4370173,1.6360599,1.7357113,0.0774636
2.4375931,1.6266194,1.7328278,-0.0434391
2.4381651,1.6171773,1.7299444,-0.1631172
2.4387262,1.6076707,1.7270609,-0.2746446
2.4392695,1.5980368,1.7241775,-0.3720728
2.4397879,1.5882126,1.7212940,-0.4510950
2.4402744,1.5781353,1.7184105,-0.5093867
2.4407220,1.5677421,1.7155271,-0.5465960
2.4411235,1.5569701,1.7126436,-0.5640450
2.4414720,1.5457563,1.7097601,-0.5642570
2.4417018,1.5366845,1.7090380,-0.6113981
2.4418636,1.5286421,1.7093876,-0.6771903
2.4419843,1.5203675,1.7097373,-0.7331868
2.4420561,1.5118621,1.7100869,-0.7808803
2.4420711,1.5031274,1.7104365,-0.8214951
2.4420213,1.4941648,1.7107862,-0.8560403
2.4418989,1.4849758,1.7111358,-0.8853514
2.4416960,1.4755618,1.7114855,-0.9101230
2.4414046,1.4659243,1.7118351,-0.9309355
2.4410168,1.4560647,1.7121847,-0.9482755
2.4405249,1.4459844,1.7125344,-0.9625524
2.4399208,1.4356850,1.7128840,-0.9741126
2.4391966,1.4251679,1.7132337,-0.9832498
2.4383445,1.4144344,1.7135833,-0.9902145
2.4373566,1.4034862,1.7139329,-0.9952210
2.4362249,1.3923245,1.7142826,-0.9984534
2.4349416,1.3809509,1.7146322,-1.0000709
2.4334987,1.3693668,1.7149819,-1.0002119
2.4318884,1.3575737,1.7153315,-0.9989971
2.4301900,1.3461371,1.7156126,-0.9943665
2.4288009,1.3373945,1.7155488,-0.9795667
2.4273165,1.3285504,1.7154850,-0.9667583
2.4257354,1.3196092,1.7154212,-0.9557812
2.4240564,1.3105753,1.7153574,-0.9464951
2.4222784,1.3014532,1.7152936,-0.9387766
2.4203999,1.2922471,1.7152298,-0.9325174
2.4184200,1.2829615,1.7151660,-0.9276220
2.4163372,1.2736007,1.7151022,-0.9240063
2.4141503,1.2641691,1.7150384,-0.9215961
2.4118581,1.2546712,1.7149746,-0.9203256
2.4094594,1.2451113,1.7149108,-0.9201370
2.4069529,1.2354937,1.7148470,-0.9209789
2.4043373,1.2258230,1.7147831,-0.9228059
2.4016115,1.2161033,1.7147193,-0.9255779
2.3987742,1.2063392,1.7146555,-0.9292591
2.3958242,1.1965350,1.7145917,-0.9338181
2.3927602,1.1866952,1.7145279,-0.9392267
2.3895809,1.1768240,1.7144641,-0.9454600
2.3862852,1.1669258,1.7144003,-0.9524958
2.3828717,1.1570051,1.7143365,-0.9603141
2.3793394,1.1470663,1.7142727,-0.9688970
2.3756868,1.1371136,1.7142089,-0.9782283
2.3719128,1.1271516,1.7141451,-0.9882931
2.3680161,1.1171845,1.7140813,-0.9990777
2.3639956,1.1072168,1.7140175,-1.0105691
2.3598499,1.0972529,1.7139537,-1.0227550
2.3555896,1.0873243,1.7138918,-1.0348765
2.3516994,1.0785150,1.7139078,-1.0172268
2.3477102,1.0697164,1.7139238,-1.0001044
2.3436234,1.0609295,1.7139398,-0.9835019
2.3394401,1.0521552,1.7139558,-0.9674117
2.3351616,1.0433945,1.7139719,-0.9518260
2.3307890,1.0346483,1.7139879,-0.9367365
2.3263236,1.0259176,1.7140039,-0.9221350
2.3217665,1.0172033,1.7140199,-0.9080131
2.3171191,1.0085064,1.7140359,-0.8943623
2.3123825,0.9998279,1.7140519,-0.8811743
2.3075579,0.9911687,1.7140680,-0.8684405
2.3026465,0.9825297,1.7140840,-0.8561524
2.2976495,0.9739119,1.7141000,-0.8443019
2.2925682,0.9653162,1.7141160,-0.8328807
2.2874038,0.9567437,1.7141320,-0.8218807
2.2821574,0.9481953,1.7141480,-0.8112940
2.2768304,0.9396718,1.7141641,-0.8011129
2.2714238,0.9311743,1.7141801,-0.7913298
2.2659389,0.9227038,1.7141961,-0.7819373
2.2603770,0.9142611,1.7142121,-0.7729284
2.2547392,0.9058473,1.7142281,-0.7642961
2.2490267,0.8974632,1.7142441,-0.7560339
2.2432408,0.8891099,1.7142602,-0.7481352
2.2373826,0.8807883,1.7142762,-0.7405941
2.2314534,0.8724993,1.7142922,-0.7334045
2.2254544,0.8642439,1.7143082,-0.7265610
2.2193868,0.8560231,1.7143242,-0.7200582
2.2132519,0.8478378,1.7143402,-0.7138911
2.2070507,0.8396889,1.7143562,-0.7080549
2.2007846,0.8315774,1.7143723,-0.7025452
2.1945363,0.8236076,1.7225719,-0.6963162
2.1883588,0.8158404,1.7438819,-0.6885942
2.1821237,0.8081098,1.7651918,-0.6809841
2.1758318,0.8004160,1.7865017,-0.6734869
2.1694840,0.7927589,1.8078117,-0.6661034
2.1630811,0.7851389,1.8291216,-0.6588341
2.1566241,0.7775559,1.8504315,-0.6516797
2.1501139,0.7700102,1.8717415,-0.6446404
2.1435512,0.7625018,1.8930514,-0.6377167
2.1369370,0.7550310,1.9143613,-0.6309086
2.1302722,0.7475978,1.9356713,-0.6242162
2.1235576,0.7402024,1.9569812,-0.6176396
2.1167941,0.7328449,1.9782911,-0.6111787
2.1099826,0.7255254,1.9996011,-0.6048334
2.1031240,0.7182441,2.0209110,-0.5986034
2.0962191,0.7110011,2.0422210,-0.5924885
2.0892689,0.7037965,2.0635309,-0.5864883
2.0822741,0.6966305,2.0848408,-0.5806024
2.0752357,0.6895031,2.1061508,-0.5748305
2.0681546,0.6824146,2.1274607,-0.5691720
2.0610316,0.6753651,2.1487706,-0.5636265
2.0538676,0.6683547,2.1700806,-0.5581934
2.0466635,0.6613835,2.1913905,-0.5528722
2.0394201,0.6544516,2.2127004,-0.5476622
2.0321384,0.6475593,2.2340104,-0.5425629
2.0248192,0.6407065,2.2553203,-0.5375736
2.0174634,0.6338935,2.2766302,-0.5326937
2.0100719,0.6271204,2.2979402,-0.5279226
2.0026455,0.6203874,2.3192501,-0.5232596
1.9951851,0.6136944,2.3405600,-0.5187041
1.9876916,0.6070418,2.3618700,-0.5142555
1.9801660,0.6004296,2.3831799,-0.5099130
1.9726018,0.5938518,2.4011021,-0.5042851
1.9650036,0.5873115,2.4174814,-0.4980133
1.9573752,0.5808112,2.4338607,-0.4917117
1.9497169,0.5743503,2.4502401,-0.4853826
1.9420293,0.5679284,2.4666194,-0.4790284
1.9343130,0.5615451,2.4829987,-0.4726512
1.9265683,0.5551999,2.4993780,-0.4662531
1.9187959,0.5488924,2.5157574,-0.4598360
1.9109962,0.5426220,2.5321367,-0.4534020
1.9031697,0.5363883,2.5485160,-0.4469528
1.8953169,0.5301909,2.5648953,-0.4404902
1.8874384,0.5240293,2.5812747,-0.4340159
1.8795346,0.5179031,2.5976540,-0.4275314
1.8716061,0.5118117,2.6140333,-0.4210382
1.8636533,0.5057548,2.6304126,-0.4145379
1.8556767,0.4997318,2.6467920,-0.4080316
1.8476769,0.4937424,2.6631713,-0.4015207
1.8396544,0.4877860,2.6795506,-0.3950063
1.8316096,0.4818622,2.6959299,-0.3884896
1.8235431,0.4759705,2.7123092,-0.3819716
1.8154554,0.4701106,2.7286886,-0.3754532
1.8073469,0.4642818,2.7450679,-0.3689353
1.7992183,0.4584838,2.7614472,-0.3624187
1.7910699,0.4527161,2.7778265,-0.3559041
1.7829022,0.4469783,2.7942059,-0.3493923
1.7747159,0.4412699,2.8105852,-0.3428837
1.7665114,0.4355904,2.8269645,-0.3363790
1.7582892,0.4299393,2.8433438,-0.3298786
1.7500498,0.4243163,2.8597232,-0.3233828
1.7417937,0.4187208,2.8761025,-0.3168921
1.7335214,0.4131525,2.8924818,-0.3104066
1.7252316,0.4076096,2.9089006,-0.3039407
1.7168754,0.4020589,2.9264754,-0.2978909
1.7085042,0.3965343,2.9440502,-0.2918392
1.7001185,0.3910352,2.9616250,-0.2857858
1.6917187,0.3855613,2.9791998,-0.2797312
1.6833053,0.3801120,2.9967747,-0.2736758
1.6748786,0.3746870,3.0143495,-0.2676197
1.6664391,0.3692856,3.0319243,-0.2615632
1.6579872,0.3639075,3.0494991,-0.2555065
1.6495234,0.3585521,3.0670739,-0.2494498
1.6410480,0.3532191,3.0846487,-0.2433930
1.6325616,0.3479079,3.1022235,-0.2373363
1.6240645,0.3426181,3.1197983,-0.2312797
1.6155572,0.3373492,3.1373732,-0.2252231
1.6070400,0.3321007,3.1549480,-0.2191665
1.5985135,0.3268723,3.1725228,-0.2131098
1.5899781,0.3216633,3.1900976,-0.2070527
1.5814341,0.3164734,3.2076724,-0.2009952
1.5728820,0.3113021,3.2252472,-0.1949371
1.5643222,0.3061488,3.2428220,-0.1888779
1.5557553,0.3010132,3.2603969,-0.1828176
1.5471815,0.2958948,3.2779717,-0.1767557
1.5386013,0.2907931,3.2955465,-0.1706919
1.5300152,0.2857077,3.3131213,-0.1646258
1.5214236,0.2806380,3.3306961,-0.1585571
1.5128268,0.2755836,3.3482709,-0.1524852
1.5042254,0.2705440,3.3658457,-0.1464097
1.4956198,0.2655189,3.3834206,-0.1403301
1.4870104,0.2605076,3.4009954,-0.1342459
1.4783975,0.2555098,3.4185702,-0.1281566
1.4697818,0.2505249,3.4361450,-0.1220614
1.4611635,0.2455526,3.4537198,-0.1159600
1.4524779,0.2405548,3.4723643,-0.1099733
1.4437434,0.2355417,3.4917843,-0.1040655
1.4350076,0.2305400,3.5112043,-0.0981475
1.4262707,0.2255492,3.5306244,-0.0922190
1.4175332,0.2205687,3.5500444,-0.0862795
1.4087955,0.2155982,3.5694644,-0.0803288
1.4000579,0.2106370,3.5888844,-0.0743663
1.3913208,0.2056848,3.6083045,-0.0683918
1.3825845,0.2007410,3.6277245,-0.0624048
1.3738495,0.1958051,3.6471445,-0.0564048
1.3651162,0.1908766,3.6665645,-0.0503915
1.3563848,0.1859551,3.6859845,-0.0443643
1.3476558,0.1810400,3.7054046,-0.0383228
1.3389295,0.1761309,3.7248246,-0.0322665
1.3302064,0.1712273,3.7442446,-0.0261949
1.3214867,0.1663286,3.7636646,-0.0201076
1.3127709,0.1614344,3.7830846,-0.0140039
