1.2151595,-0.1141229,4.0025812,0.3192079
1.2249803,-0.1124480,3.9951383,0.3209314
1.2349190,-0.1107201,3.9880063,0.3225003
1.2448471,-0.1089608,3.9808743,0.3240899
1.2547643,-0.1071699,3.9737423,0.3257004
1.2646705,-0.1053475,3.9666103,0.3273318
1.2745654,-0.1034933,3.9594783,0.3289843
1.2844488,-0.1016075,3.9523464,0.3306579
1.2943204,-0.0996898,3.9452144,0.3323526
1.3041800,-0.0977403,3.9380824,0.3340687
1.3140274,-0.0957588,3.9309504,0.3358062
1.3238623,-0.0937453,3.9238184,0.3375651
1.3336846,-0.0916997,3.9166864,0.3393455
1.3434940,-0.0896219,3.9095544,0.3411475
1.3532902,-0.0875119,3.9024224,0.3429713
1.3630731,-0.0853695,3.8952904,0.3448167
1.3728424,-0.0831948,3.8881584,0.3466840
1.3825978,-0.0809876,3.8810265,0.3485732
1.3923392,-0.0787478,3.8738945,0.3504844
1.4020664,-0.0764755,3.8667625,0.3524177
1.4117790,-0.0741704,3.8596305,0.3543730
1.4214768,-0.0718326,3.8524985,0.3563505
1.4311597,-0.0694620,3.8453665,0.3583502
1.4408274,-0.0670584,3.8382345,0.3603722
1.4504797,-0.0646219,3.8311025,0.3624166
1.4601163,-0.0621523,3.8239705,0.3644833
1.4697370,-0.0596497,3.8168385,0.3665725
1.4793415,-0.0571138,3.8097066,0.3686841
1.4889298,-0.0545446,3.8025746,0.3708183
1.4985014,-0.0519421,3.7954426,0.3729750
1.5080563,-0.0493062,3.7883106,0.3751543
1.5175941,-0.0466368,3.7811786,0.3773562
1.5271146,-0.0439338,3.7740466,0.3795808
1.5367411,-0.0411614,3.7665387,0.3814036
1.5464694,-0.0383191,3.7586648,0.3828443
1.5561787,-0.0354415,3.7507909,0.3843187
1.5658688,-0.0325285,3.7429171,0.3858270
1.5755392,-0.0295802,3.7350432,0.3873696
1.5851897,-0.0265967,3.7271693,0.3889466
1.5948200,-0.0235779,3.7192955,0.3905583
1.6044298,-0.0205239,3.7114216,0.3922049
1.6140187,-0.0174348,3.7035478,0.3938867
1.6235865,-0.0143105,3.6956739,0.3956040
1.6331329,-0.0111511,3.6878000,0.3973569
1.6426575,-0.0079567,3.6799262,0.3991458
1.6521601,-0.0047272,3.6720523,0.4009709
1.6616403,-0.0014627,3.6641785,0.4028325
1.6710978,0.0018367,3.6563046,0.4047309
1.6805324,0.0051711,3.6484307,0.4066663
1.6899437,0.0085403,3.6405569,0.4086390
1.6993314,0.0119444,3.6326830,0.4106494
1.7086952,0.0153834,3.6248091,0.4126975
1.7180349,0.0188571,3.6169353,0.4147839
1.7273500,0.0223656,3.6090614,0.4169087
1.7366403,0.0259089,3.6011876,0.4190722
1.7459055,0.0294868,3.5933137,0.4212747
1.7551453,0.0330993,3.5854398,0.4235166
1.7643594,0.0367465,3.5775660,0.4257981
1.7735474,0.0404283,3.5696921,0.4281195
1.7827091,0.0441447,3.5618182,0.4304810
1.7918442,0.0478955,3.5539444,0.4328831
1.8009522,0.0516809,3.5460705,0.4353260
1.8100331,0.0555006,3.5381967,0.4378099
1.8190864,0.0593549,3.5303228,0.4403353
1.8283592,0.0633507,3.5213767,0.4425826
1.8377031,0.0674270,3.5119923,0.4447441
1.8470162,0.0715403,3.5026080,0.4469515
1.8562983,0.0756903,3.4932236,0.4492052
1.8655489,0.0798771,3.4838392,0.4515056
1.8747678,0.0841005,3.4744549,0.4538530
1.8839546,0.0883604,3.4650705,0.4562481
1.8931089,0.0926567,3.4556861,0.4586911
1.9022305,0.0969894,3.4463018,0.4611825
1.9113189,0.1013583,3.4369174,0.4637228
1.9203739,0.1057633,3.4275331,0.4663124
1.9293951,0.1102043,3.4181487,0.4689518
1.9383821,0.1146812,3.4087643,0.4716414
1.9473346,0.1191940,3.3993800,0.4743817
1.9562524,0.1237425,3.3899956,0.4771730
1.9651350,0.1283266,3.3806112,0.4800160
1.9739820,0.1329463,3.3712269,0.4829109
1.9827933,0.1376014,3.3618425,0.4858584
1.9915684,0.1422918,3.3524581,0.4888588
2.0003069,0.1470175,3.3430738,0.4919127
2.0090086,0.1517783,3.3336894,0.4950204
2.0176731,0.1565741,3.3243050,0.4981824
2.0263001,0.1614048,3.3149207,0.5013992
2.0348892,0.1662704,3.3055363,0.5046712
2.0434400,0.1711707,3.2961519,0.5079990
2.0519524,0.1761057,3.2867676,0.5113828
2.0604258,0.1810752,3.2773832,0.5148233
2.0688600,0.1860791,3.2679989,0.5183208
2.0772546,0.1911174,3.2586145,0.5218757
2.0856349,0.1962056,3.2491010,0.5254198
2.0943743,0.2015749,3.2375603,0.5279409
2.1030688,0.2069818,3.2260196,0.5305157
2.1117182,0.2124259,3.2144788,0.5331450
2.1203222,0.2179070,3.2029381,0.5358292
2.1288804,0.2234249,3.1913974,0.5385692
2.1373925,0.2289793,3.1798567,0.5413654
2.1458581,0.2345700,3.1683159,0.5442186
2.1542771,0.2401968,3.1567752,0.5471294
2.1626489,0.2458594,3.1452345,0.5500985
2.1709734,0.2515577,3.1336937,0.5531264
2.1792501,0.2572913,3.1221530,0.5562139
2.1874788,0.2630600,3.1106123,0.5593616
2.1956592,0.2688635,3.0990716,0.5625702
2.2037909,0.2747018,3.0875308,0.5658403
2.2118735,0.2805744,3.0759901,0.5691726
2.2199068,0.2864812,3.0644494,0.5725677
2.2278905,0.2924220,3.0529087,0.5760263
2.2358242,0.2983965,3.0413679,0.5795491
2.2437075,0.3044044,3.0298272,0.5831367
2.2515403,0.3104455,3.0182865,0.5867898
2.2593221,0.3165197,3.0067458,0.5905089
2.2670526,0.3226266,2.9952050,0.5942949
2.2747315,0.3287660,2.9836643,0.5981483
2.2823585,0.3349377,2.9721236,0.6020697
2.2899333,0.3411414,2.9605829,0.6060598
2.2974555,0.3473770,2.9490421,0.6101192
2.3049248,0.3536441,2.9375014,0.6142485
2.3123408,0.3599426,2.9259607,0.6184483
2.3200808,0.3665988,2.9114322,0.6278359
2.3278243,0.3733451,2.8963980,0.6382354
2.3355061,0.3801267,2.8813639,0.6487866
2.3431253,0.3869435,2.8663297,0.6594890
2.3506812,0.3937959,2.8512956,0.6703420
2.3581729,0.4006840,2.8362614,0.6813444
2.3655997,0.4076078,2.8212273,0.6924952
2.3729608,0.4145677,2.8061931,0.7037927
2.3802553,0.4215637,2.7911590,0.7152352
2.3874824,0.4285960,2.7761248,0.7268203
2.3946414,0.4356647,2.7610907,0.7385457
2.4017314,0.4427700,2.7460565,0.7504083
2.4087517,0.4499120,2.7310224,0.7624050
2.4157013,0.4570910,2.7159882,0.7745319
2.4225796,0.4643070,2.7009541,0.7867851
2.4293858,0.4715603,2.6859199,0.7991599
2.4361189,0.4788509,2.6708858,0.8116514
2.4427782,0.4861790,2.6558516,0.8242539
2.4493629,0.4935449,2.6408175,0.8369616
2.4558723,0.5009485,2.6257833,0.8497678
2.4623054,0.5083901,2.6107492,0.8626656
2.4686615,0.5158699,2.5957150,0.8756473
2.4749398,0.5233880,2.5806809,0.8887046
2.4811395,0.5309446,2.5656467,0.9018289
2.4872598,0.5385397,2.5506126,0.9150107
2.4932998,0.5461736,2.5355784,0.9282401
2.4993461,0.5539600,2.5180815,0.9388613
2.5055640,0.5621252,2.4932674,0.9417291
2.5116900,0.5703329,2.4684534,0.9447492
2.5177235,0.5785820,2.4436394,0.9479251
2.5236643,0.5868713,2.4188253,0.9512600
2.5295118,0.5952000,2.3940113,0.9547574
2.5352658,0.6035668,2.3691972,0.9584208
2.5409258,0.6119709,2.3443832,0.9622535
2.5464914,0.6204110,2.3195692,0.9662588
2.5519623,0.6288862,2.2947551,0.9704403
2.5573379,0.6373955,2.2699411,0.9748011
2.5626179,0.6459376,2.2451270,0.9793448
2.5678020,0.6545117,2.2203130,0.9840745
2.5728896,0.6631167,2.1954990,0.9889937
2.5778805,0.6717514,2.1706849,0.9941055
2.5827742,0.6804149,2.1458709,0.9994133
2.5875703,0.6891061,2.1210569,1.0049203
2.5922683,0.6978239,2.0962428,1.0106297
2.5968680,0.7065674,2.0714288,1.0165447
2.6013689,0.7153354,2.0466147,1.0226684
2.6057706,0.7241268,2.0218007,1.0290038
2.6100727,0.7329408,1.9969867,1.0355539
2.6142748,0.7417761,1.9721726,1.0423218
2.6183765,0.7506317,1.9473586,1.0493103
2.6223774,0.7595067,1.9225445,1.0565222
2.6263029,0.7684594,1.9037878,1.0602510
2.6303079,0.7778625,1.9289991,1.0367203
2.6342034,0.7872836,1.9542103,1.0124472
2.6379924,0.7967217,1.9794216,0.9874803
2.6416781,0.8061755,2.0046328,0.9618665
2.6452635,0.8156440,2.0298441,0.9356508
2.6487519,0.8251260,2.0550553,0.9088762
2.6521462,0.8346205,2.0802666,0.8815833
2.6554498,0.8441263,2.1054778,0.8538104
2.6586655,0.8536424,2.1306890,0.8255933
2.6617967,0.8631675,2.1559003,0.7969650
2.6648464,0.8727005,2.1811115,0.7679560
2.6678177,0.8822404,2.2063228,0.7385940
2.6707137,0.8917861,2.2315340,0.7089038
2.6735376,0.9013364,2.2567453,0.6789077
2.6762925,0.9108901,2.2819565,0.6486250
2.6789815,0.9204463,2.3071678,0.6180725
2.6816078,0.9300037,2.3323790,0.5872642
2.6841743,0.9395613,2.3575903,0.5562115
2.6866844,0.9491179,2.3828015,0.5249234
2.6891411,0.9586724,2.4080127,0.4934062
2.6915474,0.9682237,2.4332240,0.4616641
2.6939066,0.9777707,2.4584352,0.4296988
2.6962218,0.9873123,2.4836465,0.3975099
2.6985101,0.9969071,2.5039905,0.3781611
2.7007904,1.0066310,2.5132830,0.3882505
2.7030299,1.0163498,2.5225754,0.3980912
2.7052282,1.0260659,2.5318678,0.4076621
2.7073849,1.0357811,2.5411602,0.4169427
2.7094995,1.0454975,2.5504526,0.4259128
2.7115719,1.0552172,2.5597451,0.4345530
2.7136015,1.0649423,2.5690375,0.4428449
2.7155881,1.0746748,2.5783299,0.4507705
2.7175312,1.0844168,2.5876223,0.4583132
2.7194304,1.0941704,2.5969147,0.4654571
2.7212855,1.1039375,2.6062071,0.4721874
2.7230960,1.1137203,2.6154996,0.4784908
2.7248615,1.1235209,2.6247920,0.4843550
2.7265817,1.1333412,2.6340844,0.4897689
2.7282562,1.1431833,2.6433768,0.4947231
2.7298846,1.1530494,2.6526692,0.4992094
2.7314666,1.1629415,2.6619616,0.5032209
2.7330018,1.1728615,2.6712541,0.5067526
2.7344898,1.1828117,2.6805465,0.5098006
2.7359303,1.1927940,2.6898389,0.5123626
2.7373228,1.2028105,2.6991313,0.5144379
2.7386670,1.2128632,2.7084237,0.5160272
2.7399625,1.2229544,2.7177162,0.5171328
2.7411499,1.2325942,2.7307856,0.5115141
2.7422910,1.2422541,2.7439753,0.5059007
2.7433878,1.2519489,2.7571650,0.5004962
2.7444403,1.2616777,2.7703547,0.4952951
2.7454484,1.2714396,2.7835444,0.4902920
2.7464122,1.2812338,2.7967342,0.4854818
2.7473317,1.2910593,2.8099239,0.4808596
2.7482068,1.3009155,2.8231136,0.4764206
2.7490375,1.3108014,2.8363033,0.4721604
2.7498238,1.3207161,2.8494930,0.4680746
2.7505657,1.3306589,2.8626827,0.4641591
2.7512632,1.3406288,2.8758724,0.4604100
2.7519163,1.3506250,2.8890622,0.4568236
2.7525250,1.3606466,2.9022519,0.4533963
2.7530892,1.3706929,2.9154416,0.4501246
2.7536090,1.3807629,2.9286313,0.4470053
2.7540843,1.3908558,2.9418210,0.4440353
2.7545151,1.4009707,2.9550107,0.4412117
2.7549014,1.4111068,2.9682005,0.4385316
2.7552432,1.4212632,2.9813902,0.4359924
2.7555405,1.4314391,2.9945799,0.4335915
2.7557932,1.4416337,3.0077696,0.4313267
2.7560015,1.4518460,3.0209593,0.4291955
2.7561651,1.4620752,3.0341490,0.4271959
2.7562829,1.4721765,3.0460608,0.4255060
2.7563562,1.4820816,3.0561025,0.4242113
2.7563879,1.4920000,3.0661443,0.4230482
2.7563779,1.5019308,3.0761861,0.4220151
2.7563262,1.5118731,3.0862278,0.4211107
2.7562328,1.5218262,3.0962696,0.4203337
2.7560975,1.5317890,3.1063114,0.4196829
2.7559204,1.5417609,3.1163532,0.4191573
2.7557015,1.5517408,3.1263949,0.4187561
2.7554405,1.5617279,3.1364367,0.4184783
2.7551376,1.5717214,3.1464785,0.4183234
2.7547926,1.5817204,3.1565203,0.4182906
2.7544055,1.5917240,3.1665620,0.4183796
2.7539763,1.6017314,3.1766038,0.4185899
2.7535049,1.6117417,3.1866456,0.4189213
2.7529912,1.6217540,3.1966874,0.4193737
2.7524353,1.6317675,3.2067291,0.4199469
2.7518370,1.6417813,3.2167709,0.4206410
2.7511964,1.6517945,3.2268127,0.4214561
2.7505132,1.6618064,3.2368544,0.4223926
2.7497877,1.6718159,3.2468962,0.4234507
2.7490195,1.6818222,3.2569380,0.4246309
2.7482088,1.6918246,3.2669798,0.4259337
2.7473555,1.7018220,3.2770215,0.4273598
2.7464595,1.7118137,3.2870633,0.4289100
2.7455208,1.7217988,3.2971051,0.4305850
2.7445300,1.7318691,3.3053056,0.4263207
2.7434959,1.7419344,3.3134347,0.4219480
2.7424194,1.7519904,3.3215639,0.4177001
2.7413010,1.7620360,3.3296930,0.4135751
2.7401414,1.7720704,3.3378222,0.4095714
2.7389412,1.7820928,3.3459513,0.4056871
2.7377009,1.7921021,3.3540804,0.4019206
2.7364213,1.8020976,3.3622096,0.3982705
2.7351028,1.8120783,3.3703387,0.3947351
2.7337460,1.8220433,3.3784679,0.3913133
2.7323517,1.8319917,3.3865970,0.3880035
2.7309203,1.8419228,3.3947262,0.3848046
2.7294525,1.8518354,3.4028553,0.3817154
2.7279489,1.8617288,3.4109844,0.3787348
2.7264101,1.8716021,3.4191136,0.3758618
2.7248367,1.8814544,3.4272427,0.3730955
2.7232292,1.8912847,3.4353719,0.3704351
2.7215883,1.9010923,3.4435010,0.3678797
2.7199146,1.9108761,3.4516302,0.3654288
2.7182087,1.9206353,3.4597593,0.3630817
2.7164712,1.9303690,3.4678884,0.3608379
2.7147026,1.9400764,3.4760176,0.3586970
2.7129037,1.9497565,3.4841467,0.3566588
2.7110749,1.9594084,3.4922759,0.3547230
2.7092169,1.9690312,3.5004050,0.3528894
2.7072718,1.9789187,3.5076516,0.3555485
2.7052776,1.9888664,3.5146235,0.3594567
2.7032520,1.9987836,3.5215955,0.3632123
2.7011945,2.0086714,3.5285674,0.3668090
2.6991048,2.0185311,3.5355394,0.3702405
2.6969824,2.0283638,3.5425113,0.3735009
2.6948271,2.0381708,3.5494833,0.3765846
2.6926384,2.0479532,3.5564552,0.3794862
2.6904159,2.0577122,3.5634272,0.3822005
2.6881593,2.0674492,3.5703991,0.3847226
2.6858681,2.0771651,3.5773711,0.3870483
2.6835421,2.0868613,3.5843430,0.3891731
2.6811808,2.0965389,3.5913150,0.3910935
2.6787838,2.1061992,3.5982869,0.3928060
2.6763508,2.1158432,3.6052589,0.3943075
2.6738814,2.1254723,3.6122308,0.3955954
2.6713751,2.1350877,3.6192028,0.3966676
2.6688317,2.1446904,3.6261747,0.3975221
2.6662508,2.1542818,3.6331467,0.3981576
2.6636319,2.1638630,3.6401186,0.3985732
2.6609747,2.1734352,3.6470906,0.3987684
2.6582788,2.1829996,3.6540625,0.3987430
2.6555438,2.1925574,3.6610345,0.3984974
2.6527694,2.2021099,3.6680064,0.3980324
2.6500041,2.2114927,3.6744008,0.4018075
2.6472420,2.2207319,3.6803016,0.4089905
2.6444402,2.2299710,3.6862024,0.4157034
2.6415973,2.2392119,3.6921032,0.4219317
2.6387117,2.2484567,3.6980040,0.4276629
2.6357822,2.2577076,3.7039048,0.4328863
2.6328071,2.2669667,3.7098057,0.4375932
2.6297852,2.2762360,3.7157065,0.4417766
2.6267149,2.2855175,3.7216073,0.4454318
2.6235947,2.2948135,3.7275081,0.4485559
2.6204234,2.3041259,3.7334089,0.4511478
2.6171993,2.3134569,3.7393097,0.4532087
2.6139212,2.3228086,3.7452105,0.4547413
2.6105874,2.3321830,3.7511114,0.4557506
2.6071967,2.3415822,3.7570122,0.4562429
2.6037475,2.3510083,3.7629130,0.4562267
2.6002384,2.3604634,3.7688138,0.4557117
2.5966680,2.3699495,3.7747146,0.4547095
2.5930347,2.3794688,3.7806154,0.4532328
2.5893373,2.3890234,3.7865162,0.4512959
2.5855742,2.3986153,3.7924171,0.4489142
2.5817439,2.4082465,3.7983179,0.4461043
2.5778452,2.4179193,3.8042187,0.4428836
2.5738764,2.4276357,3.8101195,0.4392704
2.5698362,2.4373977,3.8160203,0.4352839
2.5659964,2.4465597,3.8212608,0.4327051
2.5623570,2.4551428,3.8258713,0.4317912
2.5586614,2.4637616,3.8304817,0.4309645
2.5549092,2.4724153,3.8350921,0.4302218
2.5511002,2.4811029,3.8397025,0.4295605
2.5472341,2.4898237,3.8443130,0.4289779
2.5433107,2.4985767,3.8489234,0.4284713
2.5393297,2.5073611,3.8535338,0.4280384
2.5352908,2.5161760,3.8581442,0.4276767
2.5311937,2.5250206,3.8627547,0.4273842
2.5270381,2.5338939,3.8673651,0.4271585
2.5228239,2.5427952,3.8719755,0.4269977
2.5185506,2.5517235,3.8765859,0.4268998
2.5142182,2.5606781,3.8811963,0.4268629
2.5098262,2.5696579,3.8858068,0.4268852
2.5053743,2.5786622,3.8904172,0.4269649
2.5008625,2.5876902,3.8950276,0.4271004
2.4962903,2.5967408,3.8996380,0.4272900
2.4916574,2.6058133,3.9042485,0.4275321
2.4869637,2.6149068,3.9088589,0.4278253
2.4822089,2.6240205,3.9134693,0.4281681
2.4773926,2.6331534,3.9180797,0.4285590
2.4725146,2.6423047,3.9226901,0.4289967
2.4675747,2.6514736,3.9273006,0.4294798
2.4625725,2.6606591,3.9319110,0.4300070
2.4575078,2.6698605,3.9365214,0.4305771
2.4523803,2.6790768,3.9411318,0.4311887
2.4471898,2.6883071,3.9457423,0.4318408
2.4419359,2.6975507,3.9503527,0.4325321
2.4370358,2.7060838,3.9540892,0.4301096
2.4321971,2.7144289,3.9575869,0.4270155
2.4273075,2.7227820,3.9610847,0.4241233
2.4223674,2.7311423,3.9645825,0.4214276
2.4173774,2.7395087,3.9680802,0.4189232
2.4123377,2.7478803,3.9715780,0.4166052
2.4072489,2.7562561,3.9750758,0.4144691
2.4021114,2.7646351,3.9785735,0.4125106
2.3969255,2.7730163,3.9820713,0.4107257
2.3916918,2.7813988,3.9855691,0.4091107
2.3864106,2.7897816,3.9890668,0.4076622
2.3810824,2.7981636,3.9925646,0.4063770
2.3757076,2.8065439,3.9960624,0.4052520
2.3702866,2.8149216,3.9995601,0.4042846
2.3648199,2.8232956,4.0030579,0.4034722
2.3593079,2.8316649,4.0065557,0.4028125
2.3537510,2.8400287,4.0100534,0.4023033
2.3481496,2.8483858,4.0135512,0.4019429
2.3425042,2.8567354,4.0170489,0.4017293
2.3368152,2.8650764,4.0205467,0.4016611
2.3310831,2.8734079,4.0240445,0.4017368
2.3253081,2.8817288,4.0275422,0.4019554
2.3194909,2.8900382,4.0310400,0.4023157
2.3136317,2.8983352,4.0345378,0.4028168
2.3077311,2.9066187,4.0380355,0.4034582
2.3017895,2.9148877,4.0415333,0.4042391
2.2958072,2.9231413,4.0450311,0.4051593
2.2897848,2.9313785,4.0485288,0.4062184
2.2837226,2.9395983,4.0520266,0.4074164
2.2776211,2.9477998,4.0555244,0.4087532
2.2714807,2.9559819,4.0590221,0.4102291
2.2653018,2.9641436,4.0625199,0.4118444
2.2592376,2.9720851,4.0652508,0.4082196
2.2531567,2.9799815,4.0678869,0.4039974
2.2470408,2.9878574,4.0705231,0.3998371
2.2408907,2.9957126,4.0731593,0.3957382
2.2347067,3.0035471,4.0757955,0.3916999
2.2284895,3.0113607,4.0784317,0.3877216
2.2222396,3.0191533,4.0810678,0.3838025
2.2159575,3.0269247,4.0837040,0.3799421
2.2096438,3.0346749,4.0863402,0.3761395
2.2032991,3.0424036,4.0889764,0.3723943
2.1969239,3.0501107,4.0916126,0.3687055
2.1905187,3.0577962,4.0942487,0.3650727
2.1840841,3.0654599,4.0968849,0.3614951
2.1776206,3.0731017,4.0995211,0.3579720
2.1711288,3.0807213,4.1021573,0.3545028
2.1646093,3.0883188,4.1047935,0.3510867
2.1580626,3.0958940,4.1074296,0.3477232
2.1514892,3.1034466,4.1100658,0.3444115
2.1448896,3.1109767,4.1127020,0.3411510
2.1382645,3.1184841,4.1153382,0.3379410
2.1316144,3.1259686,4.1179744,0.3347809
2.1249399,3.1334302,4.1206105,0.3316700
2.1182414,3.1408686,4.1232467,0.3286078
2.1115195,3.1482838,4.1258829,0.3255934
2.1047748,3.1556756,4.1285191,0.3226265
2.0980079,3.1630439,4.1311553,0.3197062
2.0912192,3.1703886,4.1337914,0.3168320
2.0844094,3.1777095,4.1364276,0.3140033
2.0775789,3.1850065,4.1390638,0.3112194
2.0707284,3.1922795,4.1417000,0.3084799
2.0638583,3.1995283,4.1443362,0.3057840
2.0569693,3.2067529,4.1469723,0.3031313
2.0500585,3.2139564,4.1495744,0.3007720
2.0430972,3.2211690,4.1518413,0.3008792
2.0361177,3.2283570,4.1541081,0.3009506
2.0291198,3.2355206,4.1563749,0.3009860
2.0221034,3.2426600,4.1586418,0.3009853
2.0150683,3.2497753,4.1609086,0.3009486
2.0080144,3.2568669,4.1631755,0.3008757
2.0009415,3.2639349,4.1654423,0.3007668
1.9938496,3.2709794,4.1677091,0.3006217
1.9867385,3.2780006,4.1699760,0.3004405
1.9796081,3.2849988,4.1722428,0.3002233
1.9724581,3.2919742,4.1745096,0.2999702
1.9652886,3.2989269,4.1767765,0.2996811
1.9580993,3.3058570,4.1790433,0.2993562
1.9508902,3.3127649,4.1813102,0.2989956
1.9436610,3.3196507,4.1835770,0.2985994
1.9364117,3.3265146,4.1858438,0.2981677
1.9291421,3.3333568,4.1881107,0.2977008
1.9218521,3.3401774,4.1903775,0.2971987
1.9145416,3.3469767,4.1926443,0.2966617
1.9072103,3.3537549,4.1949112,0.2960899
1.8998583,3.3605121,4.1971780,0.2954837
1.8924852,3.3672485,4.1994449,0.2948431
1.8850911,3.3739643,4.2017117,0.2941685
1.8776758,3.3806598,4.2039785,0.2934601
1.8702391,3.3873351,4.2062454,0.2927182
1.8627809,3.3939903,4.2085122,0.2919431
1.8553011,3.4006258,4.2107790,0.2911351
1.8477996,3.4072416,4.2130459,0.2902945
1.8402761,3.4138380,4.2153127,0.2894216
1.8327306,3.4204152,4.2175796,0.2885169
1.8251629,3.4269733,4.2198464,0.2875805
1.8175730,3.4335125,4.2221132,0.2866130
1.8100009,3.4399986,4.2245075,0.2859332
1.8024537,3.4464264,4.2270496,0.2856139
1.7948845,3.4528359,4.2295918,0.2852926
1.7872933,3.4592273,4.2321340,0.2849695
1.7796802,3.4656004,4.2346762,0.2846445
1.7720453,3.4719552,4.2372184,0.2843177
1.7643884,3.4782916,4.2397605,0.2839890
1.7567097,3.4846097,4.2423027,0.2836586
1.7490092,3.4909095,4.2448449,0.2833263
1.7412869,3.4971908,4.2473871,0.2829922
1.7335428,3.5034536,4.2499292,0.2826564
1.7257769,3.5096980,4.2524714,0.2823187
1.7179893,3.5159238,4.2550136,0.2819794
1.7101799,3.5221311,4.2575558,0.2816383
1.7023489,3.5283198,4.2600980,0.2812954
1.6944962,3.5344899,4.2626401,0.2809509
1.6866218,3.5406413,4.2651823,0.2806047
1.6787258,3.5467741,4.2677245,0.2802568
1.6708082,3.5528881,4.2702667,0.2799072
1.6628690,3.5589834,4.2728088,0.2795559
1.6549082,3.5650599,4.2753510,0.2792031
1.6469259,3.5711175,4.2778932,0.2788486
1.6389221,3.5771564,4.2804354,0.2784925
1.6308968,3.5831763,4.2829775,0.2781347
1.6228500,3.5891773,4.2855197,0.2777754
1.6147818,3.5951594,4.2880619,0.2774146
1.6066921,3.6011225,4.2906041,0.2770521
1.5985810,3.6070666,4.2931463,0.2766881
1.5904486,3.6129916,4.2956884,0.2763226
1.5822947,3.6188976,4.2982306,0.2759556
1.5741196,3.6247845,4.3007728,0.2755871
1.5659231,3.6306522,4.3033150,0.2752171
1.5577053,3.6365007,4.3058571,0.2748456
1.5495349,3.6422816,4.3087534,0.2741873
1.5414260,3.6479857,4.3120734,0.2731957
1.5332969,3.6536713,4.3153935,0.2722157
1.5251476,3.6593382,4.3187135,0.2712475
1.5169783,3.6649865,4.3220335,0.2702908
1.5087891,3.6706161,4.3253536,0.2693456
1.5005802,3.6762269,4.3286736,0.2684119
1.4923517,3.6818190,4.3319936,0.2674897
1.4841037,3.6873922,4.3353137,0.2665788
1.4758365,3.6929466,4.3386337,0.2656793
1.4675500,3.6984821,4.3419537,0.2647910
1.4592446,3.7039986,4.3452738,0.2639140
1.4509202,3.7094962,4.3485938,0.2630482
1.4425771,3.7149748,4.3519138,0.2621935
1.4342154,3.7204343,4.3552339,0.2613500
1.4258352,3.7258747,4.3585539,0.2605174
1.4174367,3.7312960,4.3618739,0.2596959
1.4090200,3.7366981,4.3651940,0.2588853
1.4005852,3.7420810,4.3685140,0.2580855
1.3921325,3.7474447,4.3718340,0.2572967
1.3836621,3.7527891,4.3751541,0.2565187
1.3751740,3.7581142,4.3784741,0.2557514
1.3666684,3.7634199,4.3817941,0.2549948
1.3581455,3.7687062,4.3851142,0.2542489
1.3496053,3.7739731,4.3884342,0.2535137
1.3410481,3.7792205,4.3917542,0.2527890
1.3324739,3.7844484,4.3950743,0.2520749
1.3238830,3.7896567,4.3983943,0.2513712
1.3152754,3.7948455,4.4017143,0.2506780
1.3066512,3.8000146,4.4050344,0.2499953
1.2980107,3.8051641,4.4083544,0.2493229
1.2893540,3.8102938,4.4116744,0.2486609
1.2806812,3.8154038,4.4149945,0.2480091
1.2719924,3.8204940,4.4183145,0.2473676
1.2633778,3.8255121,4.4223714,0.2467625
1.2547659,3.8305004,4.4265760,0.2461706
1.2461388,3.8354692,4.4307806,0.2455866
1.2374966,3.8404186,4.4349853,0.2450103
1.2288395,3.8453486,4.4391899,0.2444418
1.2201675,3.8502591,4.4433945,0.2438811
1.2114808,3.8551501,4.4475992,0.2433282
1.2027795,3.8600215,4.4518038,0.2427829
1.1940637,3.8648734,4.4560084,0.2422454
1.1853335,3.8697057,4.4602130,0.2417155
1.1765890,3.8745183,4.4644177,0.2411933
1.1678304,3.8793114,4.4686223,0.2406788
1.1590578,3.8840847,4.4728269,0.2401719
1.1502712,3.8888383,4.4770316,0.2396725
1.1414708,3.8935722,4.4812362,0.2391808
1.1326567,3.8982863,4.4854408,0.2386966
1.1238291,3.9029806,4.4896454,0.2382200
1.1149880,3.9076551,4.4938501,0.2377509
1.1061336,3.9123097,4.4980547,0.2372893
1.0972659,3.9169445,4.5022593,0.2368352
1.0883851,3.9215593,4.5064640,0.2363886
1.0794913,3.9261542,4.5106686,0.2359494
1.0705847,3.9307292,4.5148732,0.2355177
1.0616653,3.9352841,4.5190778,0.2350934
1.0527332,3.9398190,4.5232825,0.2346766
1.0437886,3.9443339,4.5274871,0.2342671
1.0348316,3.9488286,4.5316917,0.2338650
1.0258622,3.9533033,4.5358963,0.2334703
1.0168807,3.9577578,4.5401010,0.2330829
1.0078872,3.9621922,4.5443056,0.2327029
0.9988816,3.9666063,4.5485102,0.2323302
0.9898642,3.9710002,4.5527149,0.2319648
0.9808351,3.9753739,4.5569195,0.2316067
0.9717944,3.9797272,4.5611241,0.2312559
0.9627738,3.9840452,4.5656569,0.2309370
0.9537503,3.9883390,4.5702776,0.2306352
0.9447158,3.9926125,4.5748984,0.2303444
0.9356703,3.9968658,4.5795191,0.2300644
0.9266140,4.0010987,4.5841399,0.2297953
0.9175471,4.0053113,4.5887607,0.2295371
0.9084696,4.0095034,4.5933814,0.2292898
0.8993818,4.0136751,4.5980022,0.2290532
0.8902838,4.0178262,4.6026229,0.2288274
