0.5070516,1.6446973,2.7745026,-0.5758356
0.5171791,1.6447348,2.7888120,-0.5621693
0.5273312,1.6447144,2.8031213,-0.5487900
0.5375073,1.6446373,2.8174307,-0.5356909
0.5477064,1.6445043,2.8317401,-0.5228652
0.5579277,1.6443164,2.8460495,-0.5103062
0.5681703,1.6440746,2.8603589,-0.4980070
0.5784335,1.6437799,2.8746683,-0.4859608
0.5887163,1.6434332,2.8889777,-0.4741608
0.5990179,1.6430355,2.9032871,-0.4626001
0.6093375,1.6425877,2.9175964,-0.4512719
0.6196742,1.6420909,2.9319058,-0.4401695
0.6298120,1.6415578,2.9445912,-0.4328302
0.6395838,1.6410015,2.9544065,-0.4318621
0.6493691,1.6404030,2.9642218,-0.4309509
0.6591673,1.6397621,2.9740370,-0.4300960
0.6689780,1.6390787,2.9838523,-0.4292966
0.6788008,1.6383527,2.9936676,-0.4285520
0.6886352,1.6375841,3.0034829,-0.4278616
0.6984808,1.6367728,3.0132982,-0.4272245
0.7083372,1.6359186,3.0231134,-0.4266403
0.7182040,1.6350216,3.0329287,-0.4261083
0.7280806,1.6340815,3.0427440,-0.4256279
0.7379667,1.6330984,3.0525593,-0.4251985
0.7478618,1.6320722,3.0623746,-0.4248195
0.7577655,1.6310027,3.0721898,-0.4244905
0.7676773,1.6298898,3.0820051,-0.4242108
0.7775969,1.6287336,3.0918204,-0.4239799
0.7875237,1.6275339,3.1016357,-0.4237975
0.7974573,1.6262905,3.1114510,-0.4236629
0.8073974,1.6250035,3.1212662,-0.4235757
0.8173434,1.6236728,3.1310815,-0.4235355
0.8272950,1.6222982,3.1408968,-0.4235418
0.8372516,1.6208797,3.1507121,-0.4235942
0.8472130,1.6194171,3.1605274,-0.4236924
0.8571785,1.6179105,3.1703426,-0.4238358
0.8671478,1.6163597,3.1801579,-0.4240241
0.8771204,1.6147646,3.1899732,-0.4242570
0.8870960,1.6131252,3.1997885,-0.4245341
0.8970740,1.6114413,3.2096038,-0.4248550
0.9070541,1.6097129,3.2194190,-0.4252194
0.9170358,1.6079399,3.2292343,-0.4256270
0.9270186,1.6061222,3.2390496,-0.4260774
0.9370022,1.6042597,3.2488649,-0.4265704
0.9469861,1.6023523,3.2586802,-0.4271056
0.9568857,1.6004167,3.2627602,-0.4275322
0.9666105,1.5984720,3.2549605,-0.4276946
0.9763343,1.5964845,3.2471608,-0.4279076
0.9860567,1.5944543,3.2393611,-0.4281710
0.9957771,1.5923813,3.2315613,-0.4284846
1.0054952,1.5902654,3.2237616,-0.4288479
1.0152105,1.5881067,3.2159619,-0.4292609
1.0249225,1.5859052,3.2081622,-0.4297233
1.0346308,1.5836607,3.2003625,-0.4302349
1.0443349,1.5813734,3.1925627,-0.4307955
1.0540344,1.5790431,3.1847630,-0.4314048
1.0637288,1.5766698,3.1769633,-0.4320628
1.0734178,1.5742535,3.1691636,-0.4327691
1.0831007,1.5717942,3.1613639,-0.4335238
1.0927773,1.5692919,3.1535641,-0.4343267
1.1024470,1.5667465,3.1457644,-0.4351775
1.1121094,1.5641580,3.1379647,-0.4360763
1.1217640,1.5615263,3.1301650,-0.4370228
1.1314104,1.5588516,3.1223653,-0.4380169
1.1410481,1.5561336,3.1145655,-0.4390587
1.1506767,1.5533725,3.1067658,-0.4401479
1.1602958,1.5505682,3.0989661,-0.4412845
1.1699048,1.5477206,3.0911664,-0.4424684
1.1795034,1.5448297,3.0833667,-0.4436996
1.1890911,1.5418956,3.0755669,-0.4449780
1.1986674,1.5389181,3.0677672,-0.4463035
1.2082319,1.5358973,3.0599675,-0.4476761
1.2177841,1.5328331,3.0521678,-0.4490958
1.2273237,1.5297255,3.0443681,-0.4505624
1.2368500,1.5265745,3.0365683,-0.4520761
1.2463628,1.5233801,3.0287686,-0.4536367
1.2558615,1.5201421,3.0209689,-0.4552442
1.2653456,1.5168607,3.0131692,-0.4568986
1.2748149,1.5135358,3.0053695,-0.4585999
1.2842842,1.5101617,2.9944995,-0.4637520
1.2937595,1.5067356,2.9792547,-0.4738480
1.3032175,1.5032646,2.9640099,-0.4840596
1.3126571,1.4997480,2.9487650,-0.4943894
1.3220773,1.4961851,2.9335202,-0.5048399
1.3314770,1.4925752,2.9182753,-0.5154138
1.3408551,1.4889177,2.9030305,-0.5261131
1.3502106,1.4852118,2.8877857,-0.5369399
1.3595424,1.4814568,2.8725408,-0.5478961
1.3688495,1.4776521,2.8572960,-0.5589834
1.3781307,1.4737969,2.8420512,-0.5702032
1.3873851,1.4698906,2.8268063,-0.5815566
1.3966115,1.4659324,2.8115615,-0.5930446
1.4058088,1.4619217,2.7963167,-0.6046680
1.4149761,1.4578577,2.7810718,-0.6164270
1.4241123,1.4537398,2.7658270,-0.6283217
1.4332162,1.4495673,2.7505822,-0.6403520
1.4422869,1.4453395,2.7353373,-0.6525172
1.4513232,1.4410557,2.7200925,-0.6648165
1.4603241,1.4367151,2.7048477,-0.6772484
1.4692886,1.4323171,2.6896028,-0.6898113
1.4782155,1.4278610,2.6743580,-0.7025031
1.4871038,1.4233462,2.6591132,-0.7153211
1.4959525,1.4187718,2.6438683,-0.7282624
1.5047604,1.4141372,2.6286235,-0.7413233
1.5135265,1.4094418,2.6133787,-0.7544998
1.5222498,1.4046848,2.5981338,-0.7677874
1.5309292,1.3998655,2.5828890,-0.7811809
1.5395636,1.3949832,2.5676442,-0.7946745
1.5481519,1.3900373,2.5523993,-0.8082618
1.5566931,1.3850270,2.5371545,-0.8219360
1.5651862,1.3799516,2.5219097,-0.8356894
1.5736299,1.3748105,2.5066648,-0.8495137
1.5820234,1.3696029,2.4914200,-0.8633998
1.5905602,1.3642039,2.4691312,-0.8720364
1.5991534,1.3586621,2.4427779,-0.8778924
1.6076886,1.3530485,2.4164247,-0.8840803
1.6161643,1.3473639,2.3900715,-0.8906023
1.6245790,1.3416087,2.3637182,-0.8974608
1.6329312,1.3357833,2.3373650,-0.9046581
1.6412195,1.3298884,2.3110117,-0.9121965
1.6494424,1.3239244,2.2846585,-0.9200786
1.6575985,1.3178918,2.2583052,-0.9283068
1.6656863,1.3117912,2.2319520,-0.9368835
1.6737042,1.3056230,2.2055987,-0.9458112
1.6816510,1.2993878,2.1792455,-0.9550922
1.6895250,1.2930861,2.1528923,-0.9647287
1.6973248,1.2867183,2.1265390,-0.9747229
1.7050490,1.2802851,2.1001858,-0.9850769
1.7126960,1.2737869,2.0738325,-0.9957924
1.7202645,1.2672242,2.0474793,-1.0068710
1.7277529,1.2605975,2.0211260,-1.0183142
1.7351598,1.2539074,1.9947728,-1.0301230
1.7424838,1.2471544,1.9684196,-1.0422982
1.7497232,1.2403389,1.9420663,-1.0548401
1.7568768,1.2334615,1.9157131,-1.0677486
1.7639430,1.2265227,1.8893598,-1.0810233
1.7709203,1.2195230,1.8630066,-1.0946630
1.7778073,1.2124630,1.8366533,-1.1086662
1.7846025,1.2053430,1.8103001,-1.1230304
1.7913045,1.1981637,1.7839469,-1.1377526
1.7979117,1.1909255,1.7575936,-1.1528291
1.8044228,1.1836290,1.7312404,-1.1682552
1.8108362,1.1762747,1.7048871,-1.1840253
1.8171506,1.1688631,1.6785339,-1.2001328
1.8233643,1.1613946,1.6521806,-1.2165700
1.8294977,1.1538428,1.6289938,-1.2313705
1.8358702,1.1457969,1.6567485,-1.2145250
1.8421282,1.1376902,1.6845031,-1.1971461
1.8482734,1.1295249,1.7122578,-1.1792770
1.8543076,1.1213030,1.7400124,-1.1609597
1.8602324,1.1130264,1.7677671,-1.1422350
1.8660498,1.1046973,1.7955217,-1.1231420
1.8717615,1.0963176,1.8232764,-1.1037184
1.8773693,1.0878894,1.8510310,-1.0839998
1.8828749,1.0794147,1.8787857,-1.0640201
1.8882801,1.0708956,1.9065403,-1.0438113
1.8935867,1.0623340,1.9342950,-1.0234033
1.8987965,1.0537320,1.9620496,-1.0028239
1.9039112,1.0450917,1.9898043,-0.9820990
1.9089326,1.0364150,2.0175589,-0.9612522
1.9138626,1.0277041,2.0453136,-0.9403051
1.9187028,1.0189608,2.0730682,-0.9192772
1.9234551,1.0101873,2.1008229,-0.8981859
1.9281212,1.0013856,2.1285775,-0.8770465
1.9327029,0.9925578,2.1563322,-0.8558724
1.9372020,0.9837057,2.1840868,-0.8346748
1.9416202,0.9748316,2.2118415,-0.8134632
1.9459594,0.9659374,2.2395961,-0.7922449
1.9502212,0.9570251,2.2673508,-0.7710255
1.9544076,0.9480967,2.2951054,-0.7498087
1.9585202,0.9391544,2.3228601,-0.7285965
1.9625609,0.9302001,2.3506147,-0.7073891
1.9665313,0.9212359,2.3783694,-0.6861847
1.9704334,0.9122637,2.4061240,-0.6649803
1.9742688,0.9032857,2.4338787,-0.6437708
1.9780393,0.8943039,2.4616333,-0.6225498
1.9818337,0.8851076,2.4678695,-0.6154248
1.9857139,0.8755340,2.4359649,-0.6334905
1.9895217,0.8659597,2.4040602,-0.6518182
1.9932556,0.8563846,2.3721556,-0.6704066
1.9969141,0.8468088,2.3402510,-0.6892534
2.0004957,0.8372321,2.3083463,-0.7083553
2.0039989,0.8276544,2.2764417,-0.7277082
2.0074221,0.8180758,2.2445371,-0.7473069
2.0107640,0.8084961,2.2126324,-0.7671448
2.0140229,0.7989153,2.1807278,-0.7872144
2.0171974,0.7893333,2.1488232,-0.8075068
2.0202859,0.7797501,2.1169185,-0.8280117
2.0232870,0.7701656,2.0850139,-0.8487174
2.0261992,0.7605797,2.0531093,-0.8696108
2.0290209,0.7509924,2.0212046,-0.8906771
2.0317507,0.7414036,1.9893000,-0.9118998
2.0343870,0.7318132,1.9573954,-0.9332608
2.0369283,0.7222212,1.9254907,-0.9547402
2.0393732,0.7126275,1.8935861,-0.9763162
2.0417201,0.7030320,1.8616815,-0.9979652
2.0439675,0.6934348,1.8297768,-1.0196615
2.0461139,0.6838357,1.7978722,-1.0413777
2.0481578,0.6742346,1.7659675,-1.0630842
2.0500977,0.6646315,1.7340629,-1.0847495
2.0519322,0.6550264,1.7021583,-1.1063400
2.0536596,0.6454192,1.6702536,-1.1278202
2.0552785,0.6358097,1.6383490,-1.1491525
2.0567874,0.6261980,1.6064444,-1.1702977
2.0581847,0.6165840,1.5745397,-1.1912143
2.0595002,0.6067242,1.5656287,-1.1926430
2.0607199,0.5966651,1.5753498,-1.1782381
2.0618181,0.5866050,1.5850708,-1.1636059
2.0627967,0.5765448,1.5947919,-1.1487762
2.0636574,0.5664856,1.6045130,-1.1337774
2.0644022,0.5564285,1.6142341,-1.1186368
2.0650329,0.5463744,1.6239551,-1.1033806
2.0655513,0.5363243,1.6336762,-1.0880335
2.0659593,0.5262793,1.6433973,-1.0726190
2.0662587,0.5162404,1.6531183,-1.0571594
2.0664514,0.5062087,1.6628394,-1.0416756
2.0665391,0.4961851,1.6725605,-1.0261871
2.0665238,0.4861706,1.6822815,-1.0107123
2.0664074,0.4761663,1.6920026,-0.9952682
2.0661915,0.4661733,1.7017237,-0.9798706
2.0658782,0.4561924,1.7114447,-0.9645340
2.0654691,0.4462248,1.7211658,-0.9492717
2.0649663,0.4362715,1.7308869,-0.9340960
2.0643714,0.4263335,1.7406079,-0.9190179
2.0636865,0.4164118,1.7503290,-0.9040472
2.0629132,0.4065074,1.7600501,-0.8891930
2.0620535,0.3966214,1.7697712,-0.8744630
2.0611092,0.3867547,1.7794922,-0.8598642
2.0600822,0.3769085,1.7892133,-0.8454024
2.0589742,0.3670836,1.7989344,-0.8310828
2.0577872,0.3572812,1.8086554,-0.8169096
2.0565229,0.3475023,1.8183765,-0.8028860
2.0551830,0.3377459,1.8279936,-0.7891630
2.0537245,0.3277162,1.8213706,-0.7986834
2.0521873,0.3177139,1.8147477,-0.8081825
2.0505708,0.3077392,1.8081247,-0.8176528
2.0488744,0.2977926,1.8015017,-0.8270861
2.0470977,0.2878743,1.7948787,-0.8364740
2.0452399,0.2779847,1.7882558,-0.8458080
2.0433006,0.2681239,1.7816328,-0.8550791
2.0412792,0.2582924,1.7750098,-0.8642781
2.0391751,0.2484905,1.7683868,-0.8733957
2.0369879,0.2387183,1.7617639,-0.8824221
2.0347168,0.2289763,1.7551409,-0.8913475
2.0323614,0.2192648,1.7485179,-0.9001617
2.0299211,0.2095839,1.7418949,-0.9088544
2.0273953,0.1999342,1.7352719,-0.9174151
2.0247835,0.1903158,1.7286490,-0.9258332
2.0220851,0.1807291,1.7220260,-0.9340979
2.0192995,0.1711743,1.7154030,-0.9421982
2.0164262,0.1616518,1.7087800,-0.9501231
2.0134647,0.1521619,1.7021571,-0.9578615
2.0104143,0.1427048,1.6955341,-0.9654023
2.0072745,0.1332809,1.6889111,-0.9727343
2.0040448,0.1238906,1.6822881,-0.9798464
2.0007245,0.1145340,1.6756651,-0.9867276
1.9973132,0.1052114,1.6690422,-0.9933666
1.9938102,0.0959233,1.6624192,-0.9997528
1.9902149,0.0866699,1.6557962,-1.0058753
1.9865289,0.0774564,1.6522181,-1.0086770
1.9827551,0.0682901,1.6561982,-1.0037393
1.9788892,0.0591593,1.6601783,-0.9986870
1.9749316,0.0500641,1.6641584,-0.9935263
1.9708831,0.0410048,1.6681386,-0.9882637
1.9667440,0.0319816,1.6721187,-0.9829055
1.9625150,0.0229949,1.6760988,-0.9774580
1.9581966,0.0140447,1.6800789,-0.9719272
1.9537893,0.0051315,1.6840591,-0.9663192
1.9492936,-0.0037446,1.6880392,-0.9606402
1.9447102,-0.0125834,1.6920193,-0.9548958
1.9400396,-0.0213845,1.6959994,-0.9490920
1.9352823,-0.0301477,1.6999795,-0.9432344
1.9304388,-0.0388729,1.7039597,-0.9373285
1.9255097,-0.0475597,1.7079398,-0.9313798
1.9204955,-0.0562079,1.7119199,-0.9253936
1.9153969,-0.0648172,1.7159000,-0.9193749
1.9102142,-0.0733875,1.7198802,-0.9133290
1.9049482,-0.0819184,1.7238603,-0.9072606
1.8995992,-0.0904097,1.7278404,-0.9011745
1.8941679,-0.0988612,1.7318205,-0.8950753
1.8886548,-0.1072726,1.7358006,-0.8889675
1.8830604,-0.1156437,1.7397808,-0.8828555
1.8773853,-0.1239742,1.7437609,-0.8767433
1.8716300,-0.1322640,1.7477410,-0.8706351
1.8657951,-0.1405126,1.7517211,-0.8645347
1.8598812,-0.1487200,1.7557013,-0.8584459
1.8540082,-0.1567244,1.7674226,-0.8470233
1.8481728,-0.1645402,1.7863275,-0.8305244
1.8422662,-0.1723189,1.8052323,-0.8138907
1.8362895,-0.1800614,1.8241372,-0.7971440
1.8302434,-0.1877687,1.8430420,-0.7803051
1.8241288,-0.1954417,1.8619469,-0.7633941
1.8179465,-0.2030813,1.8808517,-0.7464300
1.8116976,-0.2106885,1.8997566,-0.7294311
1.8053827,-0.2182642,1.9186614,-0.7124147
1.7990029,-0.2258094,1.9375663,-0.6953972
1.7925589,-0.2333251,1.9564712,-0.6783941
1.7860516,-0.2408120,1.9753760,-0.6614201
1.7794819,-0.2482713,1.9942809,-0.6444888
1.7728507,-0.2557037,2.0131857,-0.6276130
1.7661588,-0.2631104,2.0320906,-0.6108049
1.7594071,-0.2704921,2.0509954,-0.5940754
1.7525965,-0.2778499,2.0699003,-0.5774349
1.7457278,-0.2851847,2.0888051,-0.5608930
1.7388020,-0.2924974,2.1077100,-0.5444583
1.7318198,-0.2997890,2.1266148,-0.5281391
1.7247821,-0.3070603,2.1455197,-0.5119424
1.7176899,-0.3143125,2.1644246,-0.4958750
1.7105439,-0.3215463,2.1833294,-0.4799429
1.7033451,-0.3287627,2.2022343,-0.4641513
1.6960943,-0.3359628,2.2211391,-0.4485050
1.6887924,-0.3431473,2.2400440,-0.4330083
1.6814403,-0.3503173,2.2589488,-0.4176647
1.6740388,-0.3574736,2.2778537,-0.4024773
1.6669228,-0.3642982,2.2972181,-0.3921000
1.6599164,-0.3709664,2.3167922,-0.3839361
1.6528684,-0.3776244,2.3363662,-0.3758520
1.6457793,-0.3842724,2.3559403,-0.3678480
1.6386494,-0.3909109,2.3755144,-0.3599246
1.6314791,-0.3975402,2.3950884,-0.3520819
1.6242687,-0.4041607,2.4146625,-0.3443200
1.6170187,-0.4107726,2.4342366,-0.3366391
1.6097294,-0.4173763,2.4538106,-0.3290392
1.6024011,-0.4239722,2.4733847,-0.3215201
1.5950343,-0.4305606,2.4929587,-0.3140817
1.5876292,-0.4371418,2.5125328,-0.3067238
1.5801864,-0.4437162,2.5321069,-0.2994462
1.5727061,-0.4502842,2.5516809,-0.2922484
1.5651888,-0.4568460,2.5712550,-0.2851302
1.5576348,-0.4634020,2.5908290,-0.2780912
1.5500444,-0.4699526,2.6104031,-0.2711307
1.5424181,-0.4764981,2.6299772,-0.2642484
1.5347561,-0.4830389,2.6495512,-0.2574437
1.5270590,-0.4895752,2.6691253,-0.2507159
1.5193271,-0.4961074,2.6886994,-0.2440645
1.5115606,-0.5026360,2.7082734,-0.2374888
1.5037601,-0.5091611,2.7278475,-0.2309882
1.4959258,-0.5156832,2.7474215,-0.2245618
1.4880582,-0.5222026,2.7669956,-0.2182091
1.4801576,-0.5287196,2.7865697,-0.2119291
1.4722244,-0.5352346,2.8061437,-0.2057212
1.4642589,-0.5417480,2.8257178,-0.1995845
1.4562616,-0.5482600,2.8452919,-0.1935182
1.4482328,-0.5547710,2.8648659,-0.1875215
1.4406473,-0.5608989,2.8835241,-0.1793463
1.4330778,-0.5669920,2.9020993,-0.1710620
1.4254822,-0.5730853,2.9206745,-0.1628717
1.4178610,-0.5791794,2.9392497,-0.1547735
1.4102146,-0.5852747,2.9578249,-0.1467656
1.4025436,-0.5913715,2.9764000,-0.1388463
1.3948485,-0.5974704,2.9949752,-0.1310139
1.3871300,-0.6035718,3.0135504,-0.1232664
1.3793885,-0.6096760,3.0321256,-0.1156021
1.3716246,-0.6157836,3.0507008,-0.1080192
1.3638387,-0.6218949,3.0692760,-0.1005161
1.3560316,-0.6280105,3.0878511,-0.0930909
1.3482036,-0.6341307,3.1064263,-0.0857419
1.3403553,-0.6402559,3.1250015,-0.0784674
1.3324873,-0.6463867,3.1435767,-0.0712657
1.3246001,-0.6525234,3.1621519,-0.0641351
1.3166943,-0.6586665,3.1807271,-0.0570739
1.3087704,-0.6648164,3.1993023,-0.0500805
1.3008288,-0.6709735,3.2178774,-0.0431533
1.2928703,-0.6771383,3.2364526,-0.0362907
1.2848952,-0.6833112,3.2550278,-0.0294911
1.2769042,-0.6894927,3.2736030,-0.0227530
1.2688977,-0.6956832,3.2921782,-0.0160747
1.2608764,-0.7018831,3.3107534,-0.0094549
1.2528408,-0.7080928,3.3293285,-0.0028920
1.2447913,-0.7143128,3.3479037,0.0036153
1.2367286,-0.7205436,3.3664789,0.0100687
1.2286531,-0.7267854,3.3850541,0.0164693
1.2205655,-0.7330389,3.4036293,0.0228187
1.2124662,-0.7393044,3.4222045,0.0291181
1.2043559,-0.7455824,3.4407796,0.0353689
1.1962768,-0.7518409,3.4551598,0.0422964
1.1885312,-0.7578462,3.4351516,0.0550883
1.1807776,-0.7638646,3.4151433,0.0677923
1.1730168,-0.7698968,3.3951351,0.0804121
1.1652500,-0.7759436,3.3751269,0.0929510
1.1574779,-0.7820059,3.3551186,0.1054124
1.1497016,-0.7880844,3.3351104,0.1177995
1.1419221,-0.7941802,3.3151022,0.1301154
1.1341403,-0.8002938,3.2950939,0.1423631
1.1263572,-0.8064263,3.2750857,0.1545454
1.1185737,-0.8125784,3.2550775,0.1666649
1.1107909,-0.8187509,3.2350692,0.1787242
1.1030097,-0.8249447,3.2150610,0.1907257
1.0952310,-0.8311607,3.1950528,0.2026717
1.0874558,-0.8373996,3.1750445,0.2145642
1.0796852,-0.8436623,3.1550363,0.2264050
1.0719200,-0.8499496,3.1350281,0.2381961
1.0641612,-0.8562623,3.1150198,0.2499388
1.0564098,-0.8626013,3.0950116,0.2616347
1.0486668,-0.8689674,3.0750034,0.2732848
1.0409331,-0.8753614,3.0549951,0.2848903
1.0332097,-0.8817843,3.0349869,0.2964520
1.0254976,-0.8882367,3.0149786,0.3079704
1.0177977,-0.8947195,2.9949704,0.3194461
1.0101110,-0.9012336,2.9749622,0.3308791
1.0024385,-0.9077798,2.9549539,0.3422696
0.9947811,-0.9143589,2.9349457,0.3536173
0.9871398,-0.9209718,2.9149375,0.3649217
0.9795155,-0.9276192,2.8949292,0.3761823
0.9719093,-0.9343021,2.8749210,0.3873981
0.9643221,-0.9410212,2.8549128,0.3985680
0.9567549,-0.9477774,2.8349045,0.4096907
0.9492086,-0.9545715,2.8148963,0.4207645
0.9416842,-0.9614044,2.7948881,0.4317876
0.9343386,-0.9681332,2.7975720,0.4350151
0.9270762,-0.9748437,2.8091053,0.4352528
0.9198363,-0.9815915,2.8206386,0.4355335
0.9126193,-0.9883764,2.8321719,0.4358570
0.9054254,-0.9951981,2.8437052,0.4362229
0.8982553,-1.0020567,2.8552385,0.4366308
0.8911091,-1.0089518,2.8667718,0.4370806
0.8839874,-1.0158833,2.8783051,0.4375720
0.8768904,-1.0228511,2.8898384,0.4381045
0.8698186,-1.0298549,2.9013717,0.4386781
0.8627724,-1.0368947,2.9129050,0.4392923
0.8557521,-1.0439703,2.9244383,0.4399470
0.8487581,-1.0510814,2.9359716,0.4406419
0.8417908,-1.0582279,2.9475049,0.4413768
0.8348506,-1.0654098,2.9590382,0.4421514
0.8279379,-1.0726267,2.9705715,0.4429654
0.8210531,-1.0798785,2.9821048,0.4438187
0.8141965,-1.0871651,2.9936381,0.4447111
0.8073685,-1.0944862,3.0051714,0.4456422
0.8005696,-1.1018418,3.0167047,0.4466119
0.7938001,-1.1092317,3.0282380,0.4476200
0.7870603,-1.1166557,3.0397713,0.4486662
0.7803507,-1.1241135,3.0513046,0.4497504
0.7736717,-1.1316052,3.0628379,0.4508723
0.7670236,-1.1391304,3.0743712,0.4520318
0.7604068,-1.1466891,3.0859045,0.4532286
0.7538217,-1.1542811,3.0974378,0.4544625
0.7472687,-1.1619061,3.1089711,0.4557334
0.7407482,-1.1695641,3.1205043,0.4570410
0.7342606,-1.1772548,3.1320376,0.4583851
0.7278062,-1.1849781,3.1435709,0.4597656
0.7213854,-1.1927339,3.1551042,0.4611822
0.7149986,-1.2005220,3.1666375,0.4626347
0.7086462,-1.2083421,3.1781708,0.4641229
0.7023576,-1.2161580,3.1883855,0.4634641
0.6961609,-1.2239330,3.1959764,0.4584752
0.6899980,-1.2317384,3.2035673,0.4534882
0.6838684,-1.2395740,3.2111582,0.4485043
0.6777720,-1.2474392,3.2187491,0.4435247
0.6717085,-1.2553337,3.2263400,0.4385505
0.6656776,-1.2632571,3.2339309,0.4335828
0.6596791,-1.2712091,3.2415218,0.4286225
0.6537125,-1.2791892,3.2491127,0.4236705
0.6477778,-1.2871971,3.2567036,0.4187279
0.6418746,-1.2952324,3.2642945,0.4137955
0.6360025,-1.3032948,3.2718854,0.4088740
0.6301615,-1.3113837,3.2794763,0.4039643
0.6243510,-1.3194990,3.2870672,0.3990671
0.6185710,-1.3276401,3.2946581,0.3941831
0.6128211,-1.3358067,3.3022490,0.3893129
0.6071011,-1.3439984,3.3098399,0.3844572
0.6014105,-1.3522148,3.3174308,0.3796164
0.5957493,-1.3604556,3.3250217,0.3747912
0.5901171,-1.3687204,3.3326126,0.3699819
0.5845136,-1.3770088,3.3402035,0.3651891
0.5789386,-1.3853203,3.3477944,0.3604132
0.5733918,-1.3936547,3.3553853,0.3556544
0.5678728,-1.4020116,3.3629762,0.3509133
0.5623815,-1.4103905,3.3705671,0.3461900
0.5569175,-1.4187911,3.3781580,0.3414848
0.5514806,-1.4272130,3.3857489,0.3367980
0.5460705,-1.4356558,3.3933399,0.3321298
0.5406870,-1.4441192,3.4009308,0.3274803
0.5353296,-1.4526027,3.4085217,0.3228497
0.5299982,-1.4611060,3.4161126,0.3182381
0.5246926,-1.4696287,3.4237035,0.3136456
0.5194123,-1.4781705,3.4312944,0.3090722
0.5141572,-1.4867308,3.4388853,0.3045180
0.5089269,-1.4953094,3.4464762,0.2999830
0.5037456,-1.5038655,3.4562221,0.2946283
0.4986156,-1.5123933,3.4683970,0.2883358
0.4935089,-1.5209379,3.4805719,0.2820475
0.4884248,-1.5294989,3.4927468,0.2757640
0.4833630,-1.5380762,3.5049216,0.2694861
0.4783229,-1.5466693,3.5170965,0.2632143
0.4733040,-1.5552778,3.5292714,0.2569492
0.4683058,-1.5639015,3.5414463,0.2506914
0.4633278,-1.5725401,3.5536212,0.2444414
0.4583695,-1.5811931,3.5657961,0.2381995
0.4534305,-1.5898603,3.5779710,0.2319662
0.4485101,-1.5985412,3.5901459,0.2257418
0.4436080,-1.6072357,3.6023208,0.2195266
0.4387235,-1.6159433,3.6144957,0.2133209
0.4338563,-1.6246637,3.6266705,0.2071250
0.4290058,-1.6333966,3.6388454,0.2009391
0.4241714,-1.6421417,3.6510203,0.1947633
0.4193528,-1.6508985,3.6631952,0.1885977
0.4145494,-1.6596668,3.6753701,0.1824425
0.4097606,-1.6684463,3.6875450,0.1762977
0.4049861,-1.6772365,3.6997199,0.1701633
0.4002253,-1.6860372,3.7118948,0.1640394
0.3954777,-1.6948481,3.7240697,0.1579260
0.3907428,-1.7036687,3.7362446,0.1518229
0.3860200,-1.7124988,3.7484195,0.1457302
0.3813090,-1.7213380,3.7605943,0.1396477
0.3766092,-1.7301861,3.7727692,0.1335753
0.3719200,-1.7390425,3.7849441,0.1275129
0.3672411,-1.7479071,3.7971190,0.1214603
0.3625718,-1.7567795,3.8092939,0.1154174
0.3579118,-1.7656594,3.8214688,0.1093838
0.3532604,-1.7745463,3.8336437,0.1033595
0.3486172,-1.7834400,3.8458186,0.0973441
0.3439818,-1.7923402,3.8579935,0.0913375
0.3393535,-1.8012465,3.8701684,0.0853393
0.3347408,-1.8101414,3.8747617,0.0790008
0.3301604,-1.8189910,3.8570715,0.0716458
0.3255854,-1.8278457,3.8393813,0.0642983
0.3210152,-1.8367050,3.8216911,0.0569582
0.3164492,-1.8455687,3.8040009,0.0496255
0.3118867,-1.8544363,3.7863107,0.0423002
0.3073270,-1.8633076,3.7686206,0.0349821
0.3027695,-1.8721821,3.7509304,0.0276712
0.2982136,-1.8810596,3.7332402,0.0203674
0.2936587,-1.8899397,3.7155500,0.0130706
0.2891041,-1.8988221,3.6978598,0.0057807
0.2845491,-1.9077064,3.6801696,-0.0015024
0.2799932,-1.9165922,3.6624794,-0.0087787
0.2754356,-1.9254793,3.6447892,-0.0160485
0.2708758,-1.9343672,3.6270991,-0.0233118
0.2663132,-1.9432557,3.6094089,-0.0305687
0.2617469,-1.9521444,3.5917187,-0.0378193
0.2571765,-1.9610329,3.5740285,-0.0450636
0.2526014,-1.9699210,3.5563383,-0.0523018
0.2480207,-1.9788082,3.5386481,-0.0595339
0.2434340,-1.9876942,3.5209579,-0.0667600
0.2388405,-1.9965786,3.5032678,-0.0739800
0.2342397,-2.0054612,3.4855776,-0.0811941
0.2296309,-2.0143416,3.4678874,-0.0884022
0.2250134,-2.0232194,3.4501972,-0.0956043
0.2203867,-2.0320944,3.4325070,-0.1028004
0.2157500,-2.0409660,3.4148168,-0.1099904
0.2111028,-2.0498341,3.3971266,-0.1171742
0.2064444,-2.0586982,3.3794364,-0.1243517
0.2017741,-2.0675581,3.3617463,-0.1315228
0.1970914,-2.0764133,3.3440561,-0.1386873
0.1923955,-2.0852636,3.3263659,-0.1458450
0.1876859,-2.0941085,3.3086757,-0.1529958
0.1829619,-2.1029478,3.2909855,-0.1601392
0.1782228,-2.1117810,3.2732953,-0.1672751
0.1734681,-2.1206080,3.2556051,-0.1744031
0.1687261,-2.1293744,3.2383131,-0.1871515
0.1639758,-2.1381174,3.2211415,-0.2015930
0.1592071,-2.1468523,3.2039699,-0.2160240
0.1544188,-2.1555786,3.1867983,-0.2304441
0.1496096,-2.1642954,3.1696267,-0.2448528
