-1.8962585,-2.2922707,3.9394942,0.1108931
-1.8862636,-2.2950403,3.9260429,0.1174632
-1.8762392,-2.2978048,3.9125916,0.1239643
-1.8661855,-2.3005635,3.8991403,0.1303996
-1.8561027,-2.3033154,3.8856889,0.1367721
-1.8463624,-2.3059592,3.8743353,0.1426776
-1.8368817,-2.3085180,3.8645913,0.1482525
-1.8273769,-2.3110685,3.8548474,0.1538246
-1.8178490,-2.3136097,3.8451034,0.1593990
-1.8082988,-2.3161408,3.8353595,0.1649804
-1.7987269,-2.3186609,3.8256156,0.1705737
-1.7891342,-2.3211692,3.8158716,0.1761834
-1.7795215,-2.3236648,3.8061277,0.1818143
-1.7698896,-2.3261467,3.7963838,0.1874709
-1.7602393,-2.3286142,3.7866398,0.1931578
-1.7505714,-2.3310664,3.7768959,0.1988794
-1.7408866,-2.3335025,3.7671519,0.2046403
-1.7311858,-2.3359215,3.7574080,0.2104449
-1.7214697,-2.3383225,3.7476641,0.2162976
-1.7117391,-2.3407048,3.7379201,0.2222029
-1.7019949,-2.3430675,3.7281762,0.2281652
-1.6922378,-2.3454096,3.7184323,0.2341890
-1.6824686,-2.3477304,3.7086883,0.2402787
-1.6726881,-2.3500289,3.6989444,0.2464388
-1.6628971,-2.3523044,3.6892004,0.2526737
-1.6530964,-2.3545558,3.6794565,0.2589881
-1.6432868,-2.3567825,3.6697126,0.2653864
-1.6334690,-2.3589834,3.6599686,0.2718733
-1.6236439,-2.3611577,3.6502247,0.2784534
-1.6138122,-2.3633047,3.6404808,0.2851314
-1.6039748,-2.3654233,3.6307368,0.2919121
-1.5941324,-2.3675128,3.6209929,0.2988003
-1.5842858,-2.3695722,3.6112490,0.3058008
-1.5744359,-2.3716007,3.6015050,0.3129186
-1.5645834,-2.3735975,3.5917611,0.3201588
-1.5547290,-2.3755617,3.5820171,0.3275263
-1.5448737,-2.3774924,3.5722732,0.3350265
-1.5350181,-2.3793887,3.5625293,0.3426645
-1.5251631,-2.3812497,3.5527853,0.3504457
-1.5151431,-2.3831053,3.5432387,0.3553407
-1.5049909,-2.3849470,3.5338515,0.3579408
-1.4948424,-2.3867495,3.5244643,0.3607024
-1.4846985,-2.3885122,3.5150771,0.3636288
-1.4745605,-2.3902349,3.5056900,0.3667232
-1.4644295,-2.3919171,3.4963028,0.3699891
-1.4543066,-2.3935585,3.4869156,0.3734303
-1.4441929,-2.3951587,3.4775284,0.3770508
-1.4340896,-2.3967174,3.4681412,0.3808550
-1.4239978,-2.3982341,3.4587540,0.3848474
-1.4139186,-2.3997085,3.4493668,0.3890328
-1.4038532,-2.4011402,3.4399796,0.3934164
-1.3938027,-2.4025288,3.4305924,0.3980035
-1.3837682,-2.4038740,3.4212053,0.4028001
-1.3737508,-2.4051753,3.4118181,0.4078120
-1.3637518,-2.4064325,3.4024309,0.4130458
-1.3537721,-2.4076451,3.3930437,0.4185082
-1.3438130,-2.4088128,3.3836565,0.4242063
-1.3338755,-2.4099351,3.3742693,0.4301476
-1.3239609,-2.4110118,3.3648821,0.4363401
-1.3140702,-2.4120424,3.3554949,0.4427921
-1.3042046,-2.4130265,3.3461078,0.4495124
-1.2943652,-2.4139638,3.3367206,0.4565102
-1.2845531,-2.4148540,3.3273334,0.4637952
-1.2747695,-2.4156966,3.3179462,0.4713777
-1.2650154,-2.4164912,3.3085590,0.4792684
-1.2552921,-2.4172375,3.2991718,0.4874787
-1.2456006,-2.4179352,3.2897846,0.4960204
-1.2359422,-2.4185837,3.2803974,0.5049061
-1.2263178,-2.4191829,3.2710102,0.5141488
-1.2167287,-2.4197322,3.2616231,0.5237624
-1.2071759,-2.4202313,3.2522359,0.5337614
-1.1976607,-2.4206799,3.2428487,0.5441612
-1.1871902,-2.4211164,3.2364841,0.5469780
-1.1759558,-2.4215179,3.2326073,0.5437814
-1.1647836,-2.4218491,3.2287306,0.5412055
-1.1536778,-2.4221112,3.2248538,0.5392616
-1.1426428,-2.4223057,3.2209771,0.5379638
-1.1316827,-2.4224341,3.2171004,0.5373295
-1.1208020,-2.4224976,3.2132236,0.5373800
-1.1100047,-2.4224978,3.2093469,0.5381404
-1.0992952,-2.4224360,3.2054701,0.5396402
-1.0886778,-2.4223136,3.2015934,0.5419140
-1.0781567,-2.4221321,3.1977167,0.5450016
-1.0677362,-2.4218927,3.1938399,0.5489492
-1.0574205,-2.4215970,3.1899632,0.5538097
-1.0472139,-2.4212463,3.1860864,0.5596438
-1.0371207,-2.4208421,3.1822097,0.5665212
-1.0271452,-2.4203857,3.1783330,0.5745216
-1.0172916,-2.4198785,3.1744562,0.5837363
-1.0075641,-2.4193220,3.1705795,0.5942697
-0.9979670,-2.4187176,3.1667027,0.6062418
-0.9885047,-2.4180665,3.1628260,0.6197903
-0.9791813,-2.4173704,3.1589493,0.6350736
-0.9700012,-2.4166305,3.1550725,0.6522743
-0.9609685,-2.4158483,3.1511958,0.6716033
-0.9520876,-2.4150251,3.1473190,0.6933051
-0.9433627,-2.4141624,3.1434423,0.7176639
-0.9347982,-2.4132616,3.1395656,0.7450111
-0.9263981,-2.4123240,3.1356888,0.7757344
-0.9181669,-2.4113511,3.1318121,0.8102895
-0.9058736,-2.4097934,3.1388052,0.8351943
-0.8932762,-2.4080628,3.1476822,0.8563399
-0.8811193,-2.4062599,3.1565591,0.8751523
-0.8693923,-2.4043939,3.1654360,0.8909756
-0.8580850,-2.4024740,3.1743129,0.9030361
-0.8471869,-2.4005093,3.1831899,0.9104219
-0.8366875,-2.3985089,3.1920668,0.9120587
-0.8265765,-2.3964821,3.2009437,0.9066805
-0.8168435,-2.3944379,3.2098206,0.8927953
-0.8074779,-2.3923856,3.2186976,0.8686427
-0.7984695,-2.3903342,3.2275745,0.8321441
-0.7898078,-2.3882930,3.2364514,0.7808425
-0.7814824,-2.3862711,3.2453283,0.7118292
-0.7734829,-2.3842777,3.2542053,0.6216580
-0.7657989,-2.3823218,3.2630822,0.5062407
-0.7584199,-2.3804128,3.2719591,0.3607261
-0.7513355,-2.3785596,3.2808360,0.1793565
-0.7411708,-2.3758828,3.2922878,0.1190110
-0.7308945,-2.3731631,3.3042778,0.0724942
-0.7211159,-2.3705672,3.3162678,0.0082155
-0.7117040,-2.3680680,3.3282578,-0.0700325
-0.7025278,-2.3656379,3.3402478,-0.1546279
-0.6934562,-2.3632496,3.3522378,-0.2353831
-0.6843582,-2.3608758,3.3642278,-0.3020544
-0.6751028,-2.3584891,3.3762179,-0.3471152
-0.6655588,-2.3560620,3.3882079,-0.3675438
-0.6555953,-2.3535672,3.4001979,-0.3649318
-0.6461430,-2.3512368,3.4112863,-0.2922793
-0.6388976,-2.3494700,3.4201557,-0.1093233
-0.6313601,-2.3476385,3.4290252,0.0420544
-0.6235214,-2.3457312,3.4378947,0.1660520
-0.6153724,-2.3437367,3.4467641,0.2664550
-0.6069037,-2.3416434,3.4556336,0.3466381
-0.5981063,-2.3394402,3.4645031,0.4095832
-0.5889709,-2.3371156,3.4733726,0.4579058
-0.5794885,-2.3346583,3.4822420,0.4938863
-0.5696498,-2.3320569,3.4911115,0.5195034
-0.5594457,-2.3292999,3.4999810,0.5364661
-0.5488669,-2.3263761,3.5088505,0.5462448
-0.5379044,-2.3232741,3.5177199,0.5501003
-0.5265489,-2.3199825,3.5265894,0.5491100
-0.5147913,-2.3164899,3.5354589,0.5441916
-0.5026223,-2.3127850,3.5443284,0.5361241
-0.4916342,-2.3093614,3.5524176,0.5255617
-0.4838550,-2.3068934,3.5588230,0.5150305
-0.4759243,-2.3043401,3.5652284,0.5055874
-0.4678454,-2.3017012,3.5716338,0.4971211
-0.4596217,-2.2989761,3.5780392,0.4895356
-0.4512564,-2.2961643,3.5844446,0.4827477
-0.4427528,-2.2932652,3.5908500,0.4766850
-0.4341143,-2.2902784,3.5972554,0.4712843
-0.4253440,-2.2872034,3.6036608,0.4664905
-0.4164453,-2.2840395,3.6100662,0.4622549
-0.4074215,-2.2807864,3.6164716,0.4585349
-0.3982759,-2.2774435,3.6228770,0.4552926
-0.3890117,-2.2740103,3.6292824,0.4524948
-0.3796323,-2.2704863,3.6356878,0.4501118
-0.3701409,-2.2668709,3.6420932,0.4481172
-0.3605409,-2.2631637,3.6484986,0.4464878
-0.3508355,-2.2593642,3.6549040,0.4452027
-0.3410280,-2.2554717,3.6613094,0.4442431
-0.3311217,-2.2514859,3.6677148,0.4435926
-0.3211199,-2.2474062,3.6741202,0.4432361
-0.3110258,-2.2432320,3.6805256,0.4431604
-0.3008429,-2.2389629,3.6869310,0.4433536
-0.2905743,-2.2345984,3.6933364,0.4438049
-0.2802234,-2.2301380,3.6997418,0.4445048
-0.2697935,-2.2255810,3.7061472,0.4454446
-0.2592877,-2.2209271,3.7125526,0.4466168
-0.2487095,-2.2161757,3.7189580,0.4480144
-0.2400742,-2.2122480,3.7239915,0.4435366
-0.2316693,-2.2083828,3.7288387,0.4385884
-0.2232246,-2.2044575,3.7336859,0.4339897
-0.2147415,-2.2004726,3.7385332,0.4297243
-0.2062216,-2.1964282,3.7433804,0.4257774
-0.1976662,-2.1923247,3.7482276,0.4221352
-0.1890768,-2.1881623,3.7530749,0.4187850
-0.1804549,-2.1839414,3.7579221,0.4157149
-0.1718018,-2.1796623,3.7627693,0.4129141
-0.1631191,-2.1753252,3.7676165,0.4103724
-0.1544082,-2.1709304,3.7724638,0.4080804
-0.1456704,-2.1664783,3.7773110,0.4060295
-0.1369073,-2.1619691,3.7821582,0.4042117
-0.1281203,-2.1574032,3.7870055,0.4026194
-0.1193108,-2.1527807,3.7918527,0.4012460
-0.1104804,-2.1481021,3.7966999,0.4000851
-0.1016303,-2.1433676,3.8015472,0.3991310
-0.0927621,-2.1385775,3.8063944,0.3983782
-0.0838773,-2.1337322,3.8112416,0.3978219
-0.0749771,-2.1288318,3.8160888,0.3974577
-0.0660632,-2.1238767,3.8209361,0.3972815
-0.0571369,-2.1188672,3.8257833,0.3972896
-0.0481997,-2.1138036,3.8306305,0.3974787
-0.0392531,-2.1086862,3.8354778,0.3978458
-0.0302984,-2.1035152,3.8403250,0.3983882
-0.0213371,-2.0982910,3.8451722,0.3991035
-0.0123706,-2.0930139,3.8500195,0.3999897
-0.0034005,-2.0876842,3.8548667,0.4010450
0.0055719,-2.0823021,3.8597139,0.4022677
0.0145452,-2.0768679,3.8645612,0.4036567
0.0235178,-2.0713820,3.8694084,0.4052109
0.0324883,-2.0658447,3.8742556,0.4069295
0.0414553,-2.0602562,3.8791028,0.4088119
0.0502565,-2.0547185,3.8836694,0.4093209
0.0585518,-2.0494512,3.8873631,0.4052099
0.0668411,-2.0441411,3.8910568,0.4012528
0.0751238,-2.0387890,3.8947506,0.3974460
0.0833994,-2.0333954,3.8984443,0.3937864
0.0916670,-2.0279609,3.9021380,0.3902707
0.0999263,-2.0224862,3.9058317,0.3868958
0.1081764,-2.0169718,3.9095255,0.3836590
0.1164169,-2.0114184,3.9132192,0.3805575
0.1246470,-2.0058265,3.9169129,0.3775887
0.1328661,-2.0001968,3.9206066,0.3747501
0.1410737,-1.9945298,3.9243004,0.3720394
0.1492691,-1.9888262,3.9279941,0.3694543
0.1574517,-1.9830866,3.9316878,0.3669929
0.1656208,-1.9773116,3.9353815,0.3646532
0.1737758,-1.9715018,3.9390753,0.3624332
0.1819162,-1.9656578,3.9427690,0.3603313
0.1900412,-1.9597802,3.9464627,0.3583459
0.1981502,-1.9538696,3.9501564,0.3564755
0.2062427,-1.9479266,3.9538501,0.3547186
0.2143180,-1.9419519,3.9575439,0.3530741
0.2223755,-1.9359460,3.9612376,0.3515406
0.2304146,-1.9299095,3.9649313,0.3501172
0.2384346,-1.9238431,3.9686250,0.3488029
0.2464349,-1.9177473,3.9723188,0.3475968
0.2544148,-1.9116228,3.9760125,0.3464981
0.2623739,-1.9054701,3.9797062,0.3455062
0.2703114,-1.8992900,3.9833999,0.3446205
0.2782266,-1.8930829,3.9870937,0.3438406
0.2861191,-1.8868495,3.9907874,0.3431661
0.2939882,-1.8805904,3.9944811,0.3425967
0.3018332,-1.8743062,3.9981748,0.3421322
0.3096535,-1.8679974,4.0018686,0.3417727
0.3174485,-1.8616649,4.0055623,0.3415181
0.3252175,-1.8553090,4.0092560,0.3413686
0.3329601,-1.8489304,4.0129497,0.3413244
0.3406754,-1.8425298,4.0166435,0.3413858
0.3484869,-1.8360039,4.0205021,0.3400045
0.3562794,-1.8294478,4.0243739,0.3385327
0.3640428,-1.8228705,4.0282457,0.3370916
0.3717769,-1.8162721,4.0321176,0.3356811
0.3794818,-1.8096533,4.0359894,0.3343014
0.3871572,-1.8030144,4.0398612,0.3329525
0.3948029,-1.7963558,4.0437330,0.3316343
0.4024190,-1.7896780,4.0476049,0.3303469
0.4100052,-1.7829813,4.0514767,0.3290904
0.4175614,-1.7762663,4.0553485,0.3278647
0.4250874,-1.7695332,4.0592203,0.3266700
0.4325832,-1.7627826,4.0630922,0.3255063
0.4400487,-1.7560149,4.0669640,0.3243736
0.4474836,-1.7492304,4.0708358,0.3232721
0.4548878,-1.7424296,4.0747076,0.3222017
0.4622613,-1.7356130,4.0785795,0.3211626
0.4696039,-1.7287809,4.0824513,0.3201549
0.4769155,-1.7219338,4.0863231,0.3191786
0.4841958,-1.7150721,4.0901949,0.3182339
0.4914449,-1.7081962,4.0940668,0.3173208
0.4986626,-1.7013066,4.0979386,0.3164396
0.5058486,-1.6944035,4.1018104,0.3155902
0.5130030,-1.6874876,4.1056822,0.3147729
0.5201256,-1.6805592,4.1095541,0.3139878
0.5272163,-1.6736187,4.1134259,0.3132351
0.5342748,-1.6666666,4.1172977,0.3125148
0.5413011,-1.6597032,4.1211695,0.3118273
0.5482951,-1.6527290,4.1250414,0.3111726
0.5552567,-1.6457444,4.1289132,0.3105511
0.5621856,-1.6387499,4.1327850,0.3099628
0.5690818,-1.6317458,4.1366568,0.3094080
0.5759451,-1.6247326,4.1405287,0.3088870
0.5827754,-1.6177107,4.1444005,0.3084000
0.5895726,-1.6106805,4.1482723,0.3079472
0.5963365,-1.6036424,4.1521441,0.3075290
0.6031684,-1.5964906,4.1562765,0.3070158
0.6103012,-1.5889771,4.1612764,0.3060907
0.6173960,-1.5814560,4.1662763,0.3051772
0.6244529,-1.5739278,4.1712762,0.3042756
0.6314719,-1.5663928,4.1762762,0.3033860
0.6384529,-1.5588514,4.1812761,0.3025084
0.6453960,-1.5513042,4.1862760,0.3016431
0.6523012,-1.5437514,4.1912759,0.3007903
0.6591685,-1.5361935,4.1962759,0.2999499
0.6659980,-1.5286309,4.2012758,0.2991223
0.6727897,-1.5210640,4.2062757,0.2983075
0.6795435,-1.5134932,4.2112756,0.2975056
0.6862595,-1.5059190,4.2162755,0.2967169
0.6929377,-1.4983417,4.2212755,0.2959415
0.6995782,-1.4907617,4.2262754,0.2951795
0.7061809,-1.4831795,4.2312753,0.2944311
0.7127459,-1.4755954,4.2362752,0.2936964
0.7192732,-1.4680100,4.2412751,0.2929755
0.7257628,-1.4604235,4.2462751,0.2922687
0.7322147,-1.4528364,4.2512750,0.2915761
0.7386290,-1.4452491,4.2562749,0.2908979
0.7450056,-1.4376620,4.2612748,0.2902341
0.7513446,-1.4300755,4.2662748,0.2895850
0.7576460,-1.4224901,4.2712747,0.2889508
0.7639098,-1.4149060,4.2762746,0.2883315
0.7701361,-1.4073239,4.2812745,0.2877274
0.7763248,-1.3997440,4.2862744,0.2871387
0.7824759,-1.3921667,4.2912744,0.2865655
0.7885896,-1.3845925,4.2962743,0.2860080
0.7946658,-1.3770219,4.3012742,0.2854663
0.8007044,-1.3694550,4.3062741,0.2849408
0.8067057,-1.3618925,4.3112740,0.2844315
0.8126695,-1.3543348,4.3162740,0.2839387
0.8185958,-1.3467821,4.3212739,0.2834626
0.8249201,-1.3386753,4.3256908,0.2829712
0.8313656,-1.3303629,4.3298862,0.2824900
0.8377657,-1.3220583,4.3340815,0.2820323
0.8441203,-1.3137622,4.3382768,0.2815985
0.8504295,-1.3054749,4.3424721,0.2811890
0.8566934,-1.2971972,4.3466674,0.2808040
0.8629118,-1.2889296,4.3508628,0.2804439
0.8690849,-1.2806727,4.3550581,0.2801092
0.8752126,-1.2724270,4.3592534,0.2798002
0.8812949,-1.2641931,4.3634487,0.2795174
0.8873319,-1.2559715,4.3676440,0.2792611
0.8933235,-1.2477628,4.3718394,0.2790318
0.8992699,-1.2395677,4.3760347,0.2788300
0.9051709,-1.2313866,4.3802300,0.2786561
0.9110266,-1.2232201,4.3844253,0.2785107
0.9168370,-1.2150688,4.3886206,0.2783942
0.9226021,-1.2069332,4.3928160,0.2783073
0.9283219,-1.1988140,4.3970113,0.2782504
0.9339965,-1.1907116,4.4012066,0.2782241
0.9396258,-1.1826267,4.4054019,0.2782291
0.9452099,-1.1745598,4.4095972,0.2782660
0.9507488,-1.1665115,4.4137926,0.2783354
0.9562424,-1.1584823,4.4179879,0.2784381
0.9616908,-1.1504728,4.4221832,0.2785747
0.9670940,-1.1424837,4.4263785,0.2787460
0.9724520,-1.1345153,4.4305738,0.2789528
0.9777649,-1.1265684,4.4347692,0.2791959
0.9830326,-1.1186434,4.4389645,0.2794761
0.9882551,-1.1107410,4.4431598,0.2797944
0.9934324,-1.1028616,4.4473551,0.2801517
0.9988021,-1.0946414,4.4510545,0.2806228
1.0046000,-1.0857097,4.4537471,0.2812070
1.0103401,-1.0768089,4.4564396,0.2817134
1.0160231,-1.0679390,4.4591321,0.2821398
1.0216496,-1.0590995,4.4618246,0.2824839
1.0272204,-1.0502903,4.4645171,0.2827436
1.0327361,-1.0415112,4.4672096,0.2829167
1.0381974,-1.0327620,4.4699022,0.2830011
1.0436051,-1.0240423,4.4725947,0.2829944
1.0489597,-1.0153520,4.4752872,0.2828947
1.0542620,-1.0066908,4.4779797,0.2826997
1.0595128,-0.9980586,4.4806722,0.2824073
1.0647125,-0.9894550,4.4833648,0.2820154
1.0698621,-0.9808798,4.4860573,0.2815219
1.0749621,-0.9723328,4.4887498,0.2809248
1.0800133,-0.9638138,4.4914423,0.2802220
1.0850163,-0.9553226,4.4941348,0.2794116
1.0899718,-0.9468588,4.4968273,0.2784915
1.0948805,-0.9384223,4.4995199,0.2774599
1.0997431,-0.9300129,4.5022124,0.2763149
1.1045603,-0.9216302,4.5049049,0.2750545
1.1093329,-0.9132742,4.5075974,0.2736771
1.1140613,-0.9049445,4.5102899,0.2721809
1.1187465,-0.8966409,4.5129825,0.2705641
1.1233890,-0.8883631,4.5156750,0.2688252
1.1279895,-0.8801110,4.5183675,0.2669625
1.1325488,-0.8718844,4.5210600,0.2649744
1.1373456,-0.8631764,4.5229867,0.2681444
1.1422227,-0.8542660,4.5245666,0.2734350
1.1470547,-0.8453796,4.5261465,0.2784046
1.1518432,-0.8365138,4.5277264,0.2830303
1.1565899,-0.8276654,4.5293063,0.2872903
1.1612965,-0.8188308,4.5308862,0.2911642
1.1659646,-0.8100066,4.5324661,0.2946333
1.1705958,-0.8011895,4.5340460,0.2976808
1.1751919,-0.7923760,4.5356258,0.3002918
1.1797545,-0.7835628,4.5372057,0.3024534
1.1842852,-0.7747464,4.5387856,0.3041553
1.1887858,-0.7659235,4.5403655,0.3053892
1.1932578,-0.7570906,4.5419454,0.3061496
1.1977030,-0.7482443,4.5435253,0.3064332
1.2021230,-0.7393812,4.5451052,0.3062393
1.2065194,-0.7304979,4.5466851,0.3055700
1.2108940,-0.7215910,4.5482650,0.3044295
1.2152484,-0.7126572,4.5498449,0.3028247
1.2195842,-0.7036929,4.5514248,0.3007648
1.2239031,-0.6946948,4.5530047,0.2982615
1.2282068,-0.6856596,4.5545846,0.2953284
1.2324970,-0.6765837,4.5561644,0.2919812
1.2367752,-0.6674637,4.5577443,0.2882374
1.2410432,-0.6582964,4.5593242,0.2841164
1.2452228,-0.6492515,4.5606836,0.2817246
1.2491465,-0.6406991,4.5613544,0.2855926
1.2530637,-0.6321000,4.5620251,0.2892634
1.2569740,-0.6234531,4.5626959,0.2927377
1.2608772,-0.6147576,4.5633667,0.2960165
1.2647731,-0.6060124,4.5640374,0.2991010
1.2686613,-0.5972164,4.5647082,0.3019924
1.2725416,-0.5883688,4.5653790,0.3046923
1.2764138,-0.5794685,4.5660497,0.3072026
1.2802775,-0.5705145,4.5667205,0.3095249
1.2841326,-0.5615058,4.5673913,0.3116616
1.2879787,-0.5524415,4.5680620,0.3136147
1.2918155,-0.5433204,4.5687328,0.3153866
1.2956429,-0.5341417,4.5694036,0.3169799
1.2994605,-0.5249044,4.5700743,0.3183973
1.3032681,-0.5156073,4.5707451,0.3196416
1.3070654,-0.5062497,4.5714159,0.3207156
1.3108521,-0.4968303,4.5720866,0.3216226
1.3146280,-0.4873483,4.5727574,0.3223655
1.3183928,-0.4778027,4.5734282,0.3229478
1.3221463,-0.4681924,4.5740990,0.3233727
1.3258881,-0.4585164,4.5747697,0.3236438
1.3296181,-0.4487739,4.5754405,0.3237645
1.3333359,-0.4389637,4.5761113,0.3237385
1.3370413,-0.4290849,4.5767820,0.3235694
1.3407340,-0.4191364,4.5774528,0.3232609
1.3444137,-0.4091173,4.5781236,0.3228169
1.3477328,-0.3999874,4.5783862,0.3218465
1.3509250,-0.3911218,4.5785127,0.3208086
1.3541060,-0.3822023,4.5786391,0.3198604
1.3572754,-0.3732296,4.5787655,0.3189993
1.3604325,-0.3642041,4.5788919,0.3182229
1.3635769,-0.3551265,4.5790184,0.3175289
1.3667078,-0.3459973,4.5791448,0.3169150
1.3698249,-0.3368170,4.5792712,0.3163792
1.3729275,-0.3275863,4.5793976,0.3159195
1.3760150,-0.3183057,4.5795241,0.3155342
1.3790869,-0.3089758,4.5796505,0.3152214
1.3821427,-0.2995971,4.5797769,0.3149794
1.3851817,-0.2901701,4.5799033,0.3148068
1.3882035,-0.2806956,4.5800298,0.3147021
1.3912074,-0.2711739,4.5801562,0.3146638
1.3941929,-0.2616057,4.5802826,0.3146907
1.3971595,-0.2519915,4.5804090,0.3147815
1.4001065,-0.2423319,4.5805355,0.3149350
1.4030334,-0.2326275,4.5806619,0.3151502
1.4059397,-0.2228789,4.5807883,0.3154260
1.4088248,-0.2130865,4.5809147,0.3157614
1.4116880,-0.2032509,4.5810412,0.3161554
1.4145290,-0.1933728,4.5811676,0.3166073
1.4173471,-0.1834526,4.5812940,0.3171162
1.4201417,-0.1734910,4.5814204,0.3176814
1.4229123,-0.1634885,4.5815469,0.3183021
1.4256583,-0.1534456,4.5816733,0.3189776
1.4283792,-0.1433630,4.5817997,0.3197074
1.4310744,-0.1332411,4.5819261,0.3204907
1.4337434,-0.1230806,4.5820526,0.3213272
1.4362935,-0.1132396,4.5822434,0.3206533
1.4386909,-0.1038651,4.5825243,0.3178686
1.4410654,-0.0944597,4.5828052,0.3151650
1.4434170,-0.0850236,4.5830861,0.3125408
1.4457455,-0.0755574,4.5833670,0.3099941
1.4480508,-0.0660616,4.5836478,0.3075232
1.4503329,-0.0565366,4.5839287,0.3051266
1.4525916,-0.0469829,4.5842096,0.3028026
1.4548270,-0.0374010,4.5844905,0.3005496
1.4570388,-0.0277912,4.5847714,0.2983663
1.4592271,-0.0181542,4.5850523,0.2962511
1.4613917,-0.0084902,4.5853332,0.2942028
1.4635325,0.0012001,4.5856141,0.2922199
1.4656496,0.0109164,4.5858950,0.2903013
1.4677427,0.0206581,4.5861759,0.2884456
1.4698118,0.0304249,4.5864567,0.2866517
1.4718568,0.0402162,4.5867376,0.2849185
1.4738776,0.0500316,4.5870185,0.2832448
1.4758742,0.0598706,4.5872994,0.2816295
1.4778464,0.0697328,4.5875803,0.2800718
1.4797943,0.0796177,4.5878612,0.2785705
1.4817175,0.0895248,4.5881421,0.2771247
1.4836162,0.0994536,4.5884230,0.2757336
1.4854903,0.1094038,4.5887039,0.2743962
1.4873395,0.1193748,4.5889848,0.2731117
1.4891639,0.1293662,4.5892656,0.2718794
1.4909634,0.1393776,4.5895465,0.2706983
1.4927378,0.1494083,4.5898274,0.2695679
1.4944871,0.1594581,4.5901083,0.2684873
1.4962113,0.1695264,4.5903892,0.2674559
1.4979101,0.1796128,4.5906701,0.2664731
1.4995836,0.1897167,4.5909510,0.2655382
1.5012317,0.1998378,4.5912319,0.2646507
1.5028348,0.2098533,4.5899770,0.2642936
1.5043695,0.2196064,4.5852332,0.2650712
1.5058802,0.2293741,4.5804893,0.2658788
1.5073669,0.2391561,4.5757455,0.2667164
1.5088292,0.2489520,4.5710016,0.2675841
1.5102670,0.2587616,4.5662578,0.2684819
1.5116800,0.2685843,4.5615139,0.2694097
1.5130680,0.2784199,4.5567701,0.2703677
1.5144307,0.2882681,4.5520262,0.2713559
1.5157681,0.2981284,4.5472824,0.2723743
1.5170798,0.3080006,4.5425386,0.2734230
1.5183657,0.3178842,4.5377947,0.2745021
1.5196254,0.3277790,4.5330509,0.2756116
1.5208589,0.3376845,4.5283070,0.2767516
1.5220659,0.3476005,4.5235632,0.2779223
1.5232461,0.3575265,4.5188193,0.2791237
1.5243993,0.3674623,4.5140755,0.2803560
1.5255254,0.3774075,4.5093316,0.2816192
1.5266241,0.3873616,4.5045878,0.2829136
1.5276951,0.3973245,4.4998439,0.2842392
1.5287384,0.4072957,4.4951001,0.2855962
1.5297536,0.4172749,4.4903563,0.2869848
1.5307405,0.4272616,4.4856124,0.2884050
1.5316989,0.4372557,4.4808686,0.2898572
1.5326286,0.4472567,4.4761247,0.2913414
1.5335294,0.4572642,4.4713809,0.2928578
1.5344011,0.4672780,4.4666370,0.2944067
1.5352434,0.4772977,4.4618932,0.2959882
1.5360561,0.4873229,4.4571493,0.2976026
1.5368390,0.4973532,4.4524055,0.2992499
1.5375919,0.5073884,4.4476616,0.3009306
1.5383145,0.5174280,4.4429178,0.3026447
1.5390068,0.5274718,4.4381740,0.3043926
1.5396683,0.5375193,4.4334301,0.3061744
1.5402989,0.5475703,4.4286863,0.3079904
1.5408951,0.5575671,4.4229940,0.3085242
1.5414599,0.5675554,4.4171140,0.3088175
1.5419938,0.5775462,4.4112341,0.3091295
1.5424969,0.5875393,4.4053542,0.3094602
1.5429691,0.5975346,4.3994742,0.3098095
1.5434103,0.6075318,4.3935943,0.3101774
1.5438204,0.6175307,4.3877144,0.3105641
1.5441995,0.6275310,4.3818344,0.3109694
1.5445475,0.6375326,4.3759545,0.3113933
1.5448643,0.6475351,4.3700746,0.3118360
1.5451499,0.6575385,4.3641946,0.3122974
1.5454043,0.6675424,4.3583147,0.3127775
1.5456272,0.6775467,4.3524347,0.3132763
1.5458189,0.6875512,4.3465548,0.3137938
1.5459791,0.6975555,4.3406749,0.3143302
1.5461078,0.7075595,4.3347949,0.3148853
1.5462050,0.7175630,4.3289150,0.3154593
1.5462706,0.7275657,4.3230351,0.3160521
1.5463046,0.7375675,4.3171551,0.3166637
1.5463070,0.7475680,4.3112752,0.3172943
1.5462776,0.7575672,4.3053953,0.3179439
1.5462164,0.7675647,4.2995153,0.3186123
1.5461234,0.7775603,4.2936354,0.3192998
1.5459985,0.7875538,4.2877554,0.3200064
1.5458417,0.7975451,4.2818755,0.3207320
1.5456529,0.8075338,4.2759956,0.3214768
1.5454321,0.8175198,4.2701156,0.3222407
1.5451792,0.8275027,4.2642357,0.3230238
1.5448941,0.8374825,4.2583558,0.3238262
1.5445769,0.8474589,4.2524758,0.3246480
1.5442275,0.8574317,4.2465959,0.3254890
1.5438457,0.8674006,4.2407160,0.3263495
1.5434317,0.8773654,4.2348360,0.3272294
1.5429852,0.8873259,4.2289561,0.3281288
1.5425057,0.8972952,4.2237060,0.3290012
1.5419887,0.9073506,4.2227747,0.3295726
1.5414386,0.9174009,4.2218433,0.3301618
1.5408553,0.9274460,4.2209119,0.3307688
1.5402388,0.9374856,4.2199806,0.3313938
1.5395891,0.9475195,4.2190492,0.3320367
